ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GBCOU1353-13	Insecta	1.000000	Coleoptera	1.000000	Rhadalidae	0.935500	Rhadalinae	0.935500	Aplocnemini	0.935500	Aplocnemus	0.935500	unk	0.904943
GCOL10493-16	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Dorcatominae	1.000000	Dorcatomini	1.000000	Dorcatoma	1.000000	unk	0.914130
FBCON822-13	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Eucradinae	1.000000	Hedobiini	1.000000	Ptinomorphus	1.000000	Ptinomorphus_imperialis	1.000000
FBCOA895-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	0.917600	Aleocharinae	0.861200	Homalotini	0.849600	unk	0.522800	unk	0.522800
FBAQU453-10	Insecta	1.000000	Coleoptera	1.000000	unk	0.820344	unk	0.820344	unk	0.820344	unk	0.820344	unk	0.820344
GCOL4120-16	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Cholevinae	1.000000	Cholevini	1.000000	unk	0.917380	unk	0.917380
GCOL7417-16	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Cholevinae	1.000000	Cholevini	1.000000	unk	0.906624	unk	0.906624
FBCOP414-13	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	0.627400	unk	0.529142	unk	0.529142	unk	0.529142	unk	0.529142
FENHY080-14	Insecta	1.000000	Coleoptera	1.000000	Hydrophilidae	1.000000	Hydrophilinae	1.000000	Hydrobiusini	1.000000	Hydrobius	1.000000	Hydrobius_fuscipes	1.000000
FENHY083-14	Insecta	1.000000	Coleoptera	1.000000	Hydrophilidae	1.000000	Hydrophilinae	1.000000	Hydrobiusini	1.000000	Hydrobius	1.000000	Hydrobius_fuscipes	1.000000
FENHY020-14	Insecta	1.000000	Coleoptera	1.000000	Hydrophilidae	1.000000	Hydrophilinae	1.000000	Hydrobiusini	1.000000	Hydrobius	1.000000	Hydrobius_fuscipes	1.000000
FBCOE130-12	Insecta	1.000000	Coleoptera	1.000000	Buprestidae	1.000000	Agrilinae	0.997900	Agrilini	0.997900	Agrilus	0.997900	unk	0.997900
FBCOG921-12	Insecta	1.000000	Coleoptera	1.000000	Buprestidae	1.000000	unk	0.581800	unk	0.581800	unk	0.581800	unk	0.581800
FBCOG365-12	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	1.000000	Ptiliinae	1.000000	unk	0.958270	unk	0.958270	unk	0.958270
GCOL6719-16	Insecta	1.000000	Coleoptera	1.000000	unk	0.951180	unk	0.951180	unk	0.951180	unk	0.951180	unk	0.951180
GBCOG139-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.638200	unk	0.638200	unk	0.638200	unk	0.638200	unk	0.638200
GCOL7826-16	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Aphodiinae	1.000000	Aphodiini	1.000000	Melinopterus	0.869700	unk	0.869678
GBCOG142-13	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Aphodiinae	1.000000	Aphodiini	1.000000	Bodilopsis	1.000000	Bodilopsis_rufa	1.000000
FBCOG205-12	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Aphodiinae	1.000000	Aphodiini	1.000000	Bodilopsis	1.000000	Bodilopsis_rufa	1.000000
GCOL13042-16	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Aphodiinae	1.000000	Aphodiini	1.000000	Chilothorax	1.000000	Chilothorax_distinctus	1.000000
FBCOB472-10	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Nanophyinae	1.000000	Nanophyini	1.000000	Nanophyes	1.000000	unk	0.652200
GCOL2737-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	unk	0.748500	unk	0.748500	unk	0.748500	unk	0.748500
FBCON354-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.866200	unk	0.866200	unk	0.866200	unk	0.866200	unk	0.866200
GCOL10787-16	Insecta	1.000000	Coleoptera	1.000000	unk	0.860800	unk	0.860800	unk	0.860800	unk	0.860800	unk	0.860800
GCOL2603-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Psylliodes	1.000000	unk	0.975165
FBCOB610-10	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Longitarsus	1.000000	unk	0.969241
FBCON357-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Longitarsus	1.000000	unk	0.937674
GCOL2738-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Longitarsus	1.000000	unk	0.917695
GBCOU1604-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Galerucini	1.000000	Lochmaea	1.000000	unk	0.715590
FBCOF198-12	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Chrysomelinae	1.000000	Chrysomelinae_dummy_tribe	1.000000	Phratora	1.000000	Phratora_vulgatissima	0.827900
GBCOD545-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Chrysomelinae	1.000000	Chrysomelinae_dummy_tribe	1.000000	Prasocuris	1.000000	Prasocuris_hannoveriana	1.000000
GCOL1612-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Altica	1.000000	unk	0.791160
FBCOP646-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Phyllotreta	1.000000	Phyllotreta_armoraciae	1.000000
FBCOQ020-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	0.793700	Alticini	0.783100	unk	0.719330	unk	0.719330
FBCOB586-10	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Brachyderini	0.832500	unk	0.653500	unk	0.653500
GCOL6568-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Polydrusini	1.000000	Polydrusus	1.000000	Polydrusus_fulvicornis	1.000000
FBCOJ518-12	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Cneorhinini	1.000000	Philopedon	1.000000	Philopedon_plagiatum	1.000000
FBCOD1093-11	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Otiorhynchini	1.000000	Otiorhynchus	1.000000	unk	0.995823
FBCOQ219-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	0.982000	Entiminae	0.979000	Trachyphloeini	0.959600	unk	0.754100	unk	0.754100
GBMIN29815-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.876300	unk	0.876300	unk	0.876300	unk	0.876300	unk	0.876300
FBCOK051-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	unk	0.999465	unk	0.999465	unk	0.999465
FBCOC680-10	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Phytobiini	1.000000	Pelenomus	0.999800	Pelenomus_waltoni	0.999800
GBMNE48066-22	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	unk	0.739100	unk	0.739100	unk	0.739100
FBCOP096-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Ceutorhynchini	1.000000	Ceutorhynchus	1.000000	unk	0.701718
FBCOO915-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Curculioninae	1.000000	Mecinini	1.000000	unk	0.705600	unk	0.705600
GBCOU1996-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	unk	0.790700	unk	0.790700	unk	0.790700	unk	0.790700
GBCOU3459-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Scolytinae	1.000000	unk	0.979547	unk	0.979547	unk	0.979547
FBCOA212-10	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Scolytinae	1.000000	unk	0.641000	unk	0.641000	unk	0.641000
GBCOC906-12	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Curculioninae	1.000000	Rhamphini	1.000000	Isochnus	1.000000	Isochnus_sequensi	0.999800
GBCOB619-12	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	unk	0.751670	unk	0.751670	unk	0.751670	unk	0.751670
GBMNE47897-22	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Lixinae	0.993900	unk	0.939162	unk	0.939162	unk	0.939162
GBCOU2722-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Scolytinae	1.000000	Scolytini	1.000000	Scolytus	1.000000	unk	0.598300
GCOL3130-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	0.999900	Scolytinae	0.999900	Scolytini	0.999900	Scolytus	0.999900	unk	0.947430
FBCOO702-13	Insecta	1.000000	Coleoptera	1.000000	Cryptophagidae	1.000000	Atomariinae	1.000000	Atomariinae_dummy_tribe	1.000000	Atomaria	1.000000	Atomaria_ornata	1.000000
FBCOB812-10	Insecta	1.000000	Coleoptera	1.000000	Cryptophagidae	0.962100	Atomariinae	0.962100	Atomariinae_dummy_tribe	0.962100	Atomaria	0.807200	unk	0.734123
GBCOU572-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.945280	unk	0.945280
FBCOK025-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.773220	unk	0.773220
FBCOP880-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.885906	unk	0.885906
GCOL5027-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.924343	unk	0.924343
GBCOU1069-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Ischnopterapion	1.000000	Ischnopterapion_virens	1.000000
GBCOU2914-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Protapion	1.000000	Protapion_assimile	0.959500
GCOL2042-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.902490	unk	0.902490
FBCOA924-10	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.772367	unk	0.772367
GBCOU573-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.835618	unk	0.835618
GCOL7101-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.915595	unk	0.915595
GCOL11205-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Apion	1.000000	unk	0.742227
FBCOQ007-13	Insecta	1.000000	Coleoptera	1.000000	Nitidulidae	1.000000	Meligethinae	1.000000	Meligethinae_dummy_tribe	1.000000	Meligethes	0.649100	unk	0.583740
FBCOG954-12	Insecta	1.000000	Coleoptera	1.000000	Nitidulidae	1.000000	Meligethinae	1.000000	Meligethinae_dummy_tribe	1.000000	Meligethes	0.647700	unk	0.647700
GBCOU2996-13	Insecta	1.000000	Coleoptera	1.000000	Nitidulidae	1.000000	Meligethinae	1.000000	Meligethinae_dummy_tribe	1.000000	unk	0.703740	unk	0.703740
FBCOA334-10	Insecta	1.000000	Coleoptera	1.000000	Ciidae	1.000000	Ciinae	1.000000	Ciinae_dummy_tribe	1.000000	Cis	1.000000	Cis_boleti	1.000000
GCOL8722-16	Insecta	1.000000	Coleoptera	1.000000	Ciidae	1.000000	Ciinae	1.000000	Ciinae_dummy_tribe	1.000000	Cis	1.000000	Cis_comptus	0.660600
FBCOG264-12	Insecta	1.000000	Coleoptera	1.000000	Ciidae	1.000000	Ciinae	1.000000	Ciinae_dummy_tribe	1.000000	Cis	1.000000	Cis_bidentatus	1.000000
FBCOJ845-13	Insecta	1.000000	Coleoptera	1.000000	Megalopodidae	0.906100	Zeugophorinae	0.906100	Zeugophorinae_dummy_tribe	0.906100	Zeugophora	0.906100	unk	0.755083
GCOL5779-16	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	0.999900	Rhynchitinae	0.999900	Rhynchitini	0.780700	unk	0.594400	unk	0.594400
GCOL832-16	Insecta	1.000000	Coleoptera	1.000000	Elmidae	1.000000	Elminae	1.000000	Elminae_dummy_tribe	1.000000	Limnius	0.739100	Limnius_volckmari	0.739100
FBCOB858-10	Insecta	1.000000	Coleoptera	1.000000	unk	0.773970	unk	0.773970	unk	0.773970	unk	0.773970	unk	0.773970
FBCOE1098-12	Insecta	1.000000	Coleoptera	1.000000	Byrrhidae	1.000000	Byrrhinae	1.000000	Byrrhinae_dummy_tribe	1.000000	Cytilus	1.000000	Cytilus_auricomus	1.000000
GMGMV5137-20	Insecta	1.000000	Coleoptera	1.000000	Buprestidae	0.532900	unk	0.378100	unk	0.378100	unk	0.378100	unk	0.378100
GCOL4497-16	Insecta	1.000000	Coleoptera	1.000000	unk	0.888164	unk	0.888164	unk	0.888164	unk	0.888164	unk	0.888164
FBCOK530-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Cryptocephalinae	1.000000	Cryptocephalini	1.000000	Cryptocephalus	1.000000	unk	0.964106
FBCOE844-12	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	0.999900	Cryptocephalinae	0.999900	Clytrini	0.786700	unk	0.646700	unk	0.646700
GMGMA157-14	Insecta	1.000000	Coleoptera	1.000000	Mordellidae	1.000000	Mordellinae	1.000000	Mordellini	0.539400	unk	0.446930	unk	0.446930
GCOL9473-16	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Dendrometrinae	0.609900	unk	0.328400	unk	0.328400	unk	0.328400
GBCOB492-12	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Dendrometrinae	1.000000	unk	0.602605	unk	0.602605	unk	0.602605
FBCOB658-10	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Elaterinae	1.000000	Ampedini	1.000000	Ampedus	1.000000	unk	0.955540
GCOL10674-16	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	unk	0.666400	unk	0.666400	unk	0.666400	unk	0.666400
FBCOE791-12	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	1.000000	unk	0.913695	unk	0.913695	unk	0.913695	unk	0.913695
GBCOU1697-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	1.000000	unk	0.924286	unk	0.924286	unk	0.924286	unk	0.924286
GBCOU1380-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	1.000000	unk	0.897140	unk	0.897140	unk	0.897140	unk	0.897140
GBCOU3007-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	0.962300	unk	0.850870	unk	0.850870	unk	0.850870	unk	0.850870
GCOL6047-16	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	1.000000	Alleculinae	1.000000	Alleculini	1.000000	Mycetochara	1.000000	Mycetochara_axillaris	1.000000
GBCOF859-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	1.000000	Tenebrioninae	1.000000	Melanimonini	1.000000	Melanimon	1.000000	Melanimon_tibialis	1.000000
GCOL12990-16	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	1.000000	Diaperinae	1.000000	Myrmechixenini	1.000000	Myrmechixenus	1.000000	Myrmechixenus_subterraneus	0.999600
GCOL7351-16	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	1.000000	Rhynchitinae	1.000000	Byctiscini	1.000000	Byctiscus	1.000000	Byctiscus_populi	1.000000
GCOL8329-16	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	1.000000	Rhynchitinae	1.000000	Byctiscini	1.000000	Byctiscus	1.000000	Byctiscus_betulae	1.000000
GBCOU415-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Cerambycinae	1.000000	Clytini	0.948700	unk	0.894663	unk	0.894663
FBCOF816-12	Insecta	1.000000	Coleoptera	1.000000	Scraptiidae	0.983100	Anaspidinae	0.983100	Anaspidini	0.983100	Anaspis	0.983100	unk	0.860220
GBCOL306-12	Insecta	1.000000	Coleoptera	1.000000	Phalacridae	1.000000	Phalacrinae	1.000000	Phalacrinae_dummy_tribe	1.000000	Olibrus	1.000000	Olibrus_bimaculatus	0.500000
GBCOD555-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.965328	unk	0.965328	unk	0.965328	unk	0.965328	unk	0.965328
FBCOO707-13	Insecta	1.000000	Coleoptera	1.000000	Kateretidae	0.554500	Kateretidae_dummy_subfamily	0.554500	Kateretidae_dummy_tribe	0.554500	unk	0.508348	unk	0.508348
FBCOK453-13	Insecta	1.000000	Coleoptera	1.000000	Alexiidae	1.000000	Alexiidae_dummy_subfamily	1.000000	Alexiidae_dummy_tribe	1.000000	Sphaerosoma	1.000000	Sphaerosoma_pilosum	1.000000
GBCOE862-13	Insecta	1.000000	Coleoptera	1.000000	Corylophidae	0.503100	Corylophinae	0.503100	unk	0.461780	unk	0.461780	unk	0.461780
FBCOG1057-12	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Corticariinae	1.000000	Corticariinae_dummy_tribe	1.000000	Corticaria	1.000000	unk	0.887150
GCOL4036-16	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lepturinae	1.000000	Lepturini	1.000000	unk	0.750668	unk	0.750668
GBCOU2374-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lepturinae	1.000000	Lepturini	1.000000	Judolia	1.000000	Judolia_sexmaculata	1.000000
GCOL624-16	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	0.733400	unk	0.418900	unk	0.418900	unk	0.418900	unk	0.418900
GBCOU1000-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.965561	unk	0.965561	unk	0.965561	unk	0.965561	unk	0.965561
GCOL10913-16	Insecta	1.000000	Coleoptera	1.000000	Melandryidae	0.721100	Melandryinae	0.721100	unk	0.721097	unk	0.721097	unk	0.721097
GBCOU6361-14	Insecta	1.000000	Coleoptera	1.000000	Cleridae	1.000000	Clerinae	1.000000	Clerinae_dummy_tribe	1.000000	Thanasimus	1.000000	Thanasimus_femoralis	0.999800
GMGML1303-14	Insecta	1.000000	Coleoptera	1.000000	Mordellidae	0.872800	Mordellinae	0.872800	Mordellistenini	0.872800	Mordellistena	0.872800	unk	0.824550
FBCOO388-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Scydmaeninae	1.000000	Stenichnini	1.000000	Euconnus	1.000000	unk	0.785800
FBLMV142-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	unk	0.990894	unk	0.990894	unk	0.990894
GBLAC604-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Photedes	1.000000	Photedes_fluxa	1.000000
GWORO1000-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	0.499900	unk	0.443581	unk	0.443581	unk	0.443581	unk	0.443581
GBLAD975-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	0.851500	Amphipoea	0.851500	unk	0.790730
GBLAB363-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Amphipoea	1.000000	Amphipoea_oculea	1.000000
FBLMX141-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Amphipoea	1.000000	Amphipoea_oculea	1.000000
GBLAB743-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	unk	0.990894	unk	0.990894	unk	0.990894
GWORK520-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Photedes	1.000000	Photedes_minima	0.995400
GWOSQ798-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	unk	0.905646	unk	0.905646	unk	0.905646
AMTPC268-15	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Apamea	1.000000	Apamea_remissa	1.000000
GBLAB351-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	0.999500	unk	0.676260	unk	0.676260	unk	0.676260	unk	0.676260
GWOSA391-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Hydraecia	1.000000	Hydraecia_petasitis	0.999500
GWOSA415-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	1.000000	Dryobotodes	1.000000	Dryobotodes_eremita	1.000000
GBLAD314-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Conistra	1.000000	Conistra_rubiginosa	0.886600
GWOTK443-12	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	0.999900	Conistra	0.999900	unk	0.676198
GWOTK457-12	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	0.840800	unk	0.840796	unk	0.840796
GBLAC983-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	unk	0.642000	unk	0.642000	unk	0.642000	unk	0.642000
GWORO420-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	0.999600	Fissipunctia	0.999600	Fissipunctia_ypsillon	0.999600
GBLAB737-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Xylenini	0.997900	unk	0.983350	unk	0.983350
FBLMZ542-12	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	1.000000	Herminiinae	1.000000	Herminiinae_dummy_tribe	1.000000	Zanclognatha	0.999800	Zanclognatha_lunalis	0.999800
GWORO712-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	0.798700	unk	0.447100	unk	0.447100	unk	0.447100	unk	0.447100
GBLAD805-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	0.994400	Noctuinae	0.994400	Noctuinae_dummy_tribe	0.933700	Caradrina	0.933700	unk	0.827900
GWORZ537-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Caradrina	1.000000	unk	0.993822
GWOTS254-17	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Caradrina	1.000000	unk	0.993822
GWORK407-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Orthosiini	1.000000	Orthosia	1.000000	Orthosia_gracilis	0.878500
GBLAF814-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Orthosiini	1.000000	Orthosia	1.000000	Orthosia_gracilis	0.999700
GBLAA2819-15	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Orthosiini	1.000000	Orthosia	1.000000	Orthosia_opima	0.999100
GBLAA1271-15	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Orthosiini	0.999300	unk	0.959070	unk	0.959070
GWOTF355-12	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	unk	0.994357	unk	0.994357	unk	0.994357
FBLMV315-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Mythimna	1.000000	Mythimna_straminea	0.963800
FBLMU108-09	Insecta	1.000000	Lepidoptera	1.000000	Erebidae	0.490000	Arctiinae	0.490000	Arctiini	0.480900	unk	0.349940	unk	0.349940
GWORZ497-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuini	1.000000	Agrotis	1.000000	unk	0.596500
GWOSA808-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Euxoa	1.000000	Euxoa_recussa	0.999600
FBLMU899-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Euxoa	1.000000	unk	0.657600
FBLMX181-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Euxoa	1.000000	Euxoa_tritici	1.000000
LEFIL254-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Euxoa	1.000000	unk	0.500000
FBLMX165-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	unk	0.819094	unk	0.819094	unk	0.819094
GWORK383-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Xestia	1.000000	Xestia_sexstrigata	0.999800
GWOR4044-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	1.000000	Diarsia	1.000000	Diarsia_rubi	1.000000
GWORZ512-10	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuini	0.887700	unk	0.457166	unk	0.457166
ODOPE273-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuini	1.000000	Noctua	1.000000	Noctua_orbona	1.000000
GWOSQ535-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Noctuinae_dummy_tribe	0.983300	Hadena	0.958300	Hadena_compta	0.588300
GBLAB575-13	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Hadenini	1.000000	Coranarta	1.000000	Coranarta_cordigera	1.000000
GBLGC351-12	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Acronictinae	1.000000	Acronictinae_dummy_tribe	1.000000	Acronicta	1.000000	Acronicta_cinerea	1.000000
