ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
ODOPE115-11	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_rajella	1.000000
GCOL6562-16	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Omaliinae	1.000000	Anthophagini	1.000000	Anthophagus	0.999900	unk	0.941949
FBCON619-13	Insecta	1.000000	Coleoptera	1.000000	Hydrophilidae	1.000000	Sphaeridiinae	1.000000	Megasternini	1.000000	Cercyon	1.000000	Cercyon_terminatus	0.985000
FBCOC838-10	Insecta	1.000000	Coleoptera	1.000000	Eucnemidae	1.000000	Melasinae	0.651500	Epiphanini	0.651500	Hylis	0.651500	Hylis_procerulus	0.651500
GBCOU2820-13	Insecta	1.000000	Coleoptera	1.000000	Cantharidae	1.000000	Cantharinae	1.000000	Cantharini	0.927700	Podistra	0.927700	Podistra_schoenherri	0.927700
GCOL8762-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Perapion	1.000000	unk	0.544900
FBCOP466-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Corticariinae	1.000000	Corticariinae_dummy_tribe	1.000000	Corticaria	1.000000	Corticaria_longicollis	1.000000
FBAQU406-10	Insecta	1.000000	Coleoptera	1.000000	Elmidae	1.000000	Elminae	1.000000	Elminae_dummy_tribe	1.000000	Elmis	1.000000	Elmis_aenea	1.000000
GCOL5425-16	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	1.000000	Rhynchitinae	1.000000	Byctiscini	1.000000	Byctiscus	1.000000	Byctiscus_betulae	1.000000
GBCOU2999-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lamiinae	1.000000	Phytoeciini	1.000000	Oberea	0.505100	Oberea_oculata	0.505100
GBBSP517-15	Arachnida	1.000000	Araneae	1.000000	unk	0.845000	unk	0.845000	unk	0.845000	unk	0.845000	unk	0.845000
GBPSS030-20	Arachnida	1.000000	Araneae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
MYFAB440-11	Arachnida	1.000000	unk	0.610783	unk	0.610783	unk	0.610783	unk	0.610783	unk	0.610783	unk	0.610783
AMTPF5890-16	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Allodiopsis	0.924600	Allodiopsis_domestica	0.924600
FBNE280-13	Insecta	1.000000	Neuroptera	1.000000	Coniopterygidae	1.000000	Coniopteryginae	1.000000	unk	0.895100	unk	0.895100	unk	0.895100
GDIP3698-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Smittia	1.000000	Smittia_stercoraria	1.000000
FBORT270-09	Insecta	1.000000	Orthoptera	0.572100	Acrididae	0.572100	Oedipodinae	0.572100	Sphingonotini	0.572100	Sphingonotus	0.572100	Sphingonotus_caerulans	0.572100
FBAQU833-10	Insecta	1.000000	Ephemeroptera	1.000000	Heptageniidae	1.000000	Heptageniinae	1.000000	Heptageniinae_dummy_tribe	1.000000	Heptagenia	0.790700	unk	0.620300
GMGRB1902-13	Insecta	1.000000	Diptera	1.000000	Empididae	1.000000	Empidinae	1.000000	Empidini	1.000000	Rhamphomyia	1.000000	Rhamphomyia_nitidula	0.947200
GBMWB2457-15	Insecta	1.000000	Diptera	1.000000	Therevidae	1.000000	Therevinae	1.000000	Therevinae_dummy_tribe	1.000000	Thereva	1.000000	Thereva_handlirschi	0.954500
GBEPT627-14	Insecta	1.000000	Trichoptera	1.000000	Glossosomatidae	0.972500	Glossosomatinae	0.972500	Glossosomatinae_dummy_tribe	0.972500	Glossosoma	0.972500	unk	0.894572
BCHYM9446-15	Insecta	1.000000	Hymenoptera	1.000000	Philanthidae	1.000000	Philanthinae	1.000000	Philanthini	0.500000	Philanthus	0.500000	Philanthus_triangulum	0.500000
FBAPD065-11	Insecta	1.000000	Hymenoptera	1.000000	Andrenidae	1.000000	Andreninae	1.000000	Andrenini	1.000000	Andrena	1.000000	unk	0.865610
FBACA1047-10	Insecta	1.000000	Hymenoptera	1.000000	Psenidae	1.000000	Psenidae_dummy_subfamily	1.000000	Psenidae_dummy_tribe	1.000000	Mimesa	1.000000	Mimesa_equestris	1.000000
GMGMP8622-18	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	unk	0.717000	unk	0.717000	unk	0.717000	unk	0.717000
GBDTA15029-21	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.946700	Microgastrinae_dummy_tribe	0.946700	Pholetesor	0.946700	unk	0.661300
GBDTA775-21	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	unk	0.681500	unk	0.681500	unk	0.681500	unk	0.681500
GBACU156-12	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Odynerus	0.996400	unk	0.880100
GBACU3036-13	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Stenodynerus	0.587900	unk	0.587900
GMGMR1353-18	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Ichneumoninae	1.000000	unk	0.581400	unk	0.581400	unk	0.581400
GBMWS017-15	Insecta	1.000000	Trichoptera	1.000000	Hydroptilidae	1.000000	Orthotrichiinae	0.561500	Orthotrichiinae_dummy_tribe	0.561500	Orthotrichia	0.561500	unk	0.561500
GBDTA10560-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.658700	unk	0.658700	unk	0.658700	unk	0.658700
GMGRD2293-13	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Micromyinae	1.000000	unk	0.782400	unk	0.782400	unk	0.782400
LEEUA535-11	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Apameini	1.000000	Phragmatiphila	0.837500	Phragmatiphila_nexa	0.837500
GBLAF351-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Acronictinae	1.000000	Acronictinae_dummy_tribe	1.000000	Acronicta	1.000000	Acronicta_albovenosa	1.000000
FBLMV174-09	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Heliothinae	1.000000	Heliothinae_dummy_tribe	1.000000	Heliothis	1.000000	Heliothis_peltigera	0.998900
GWOR4209-09	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Thyatirinae	1.000000	Thyatirinae_dummy_tribe	1.000000	Achlya	1.000000	Achlya_flavicornis	1.000000
ODOPE300-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Plodia	1.000000	Plodia_interpunctella	1.000000
FBLMS454-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Chilo	1.000000	Chilo_phragmitellus	1.000000
GWORL289-09	Insecta	1.000000	Lepidoptera	1.000000	Sphingidae	1.000000	Sphinginae	1.000000	Sphingini	1.000000	Agrius	1.000000	Agrius_convolvuli	1.000000
ODOPE724-11	Insecta	1.000000	Lepidoptera	1.000000	Cossidae	1.000000	Cossinae	1.000000	Cossinae_dummy_tribe	1.000000	Cossus	1.000000	Cossus_cossus	1.000000
FBLMT262-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Eucosmini	1.000000	Epinotia	1.000000	Epinotia_ramella	1.000000
FBLMZ065-12	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Phyllocnistinae	1.000000	Phyllocnistinae_dummy_tribe	1.000000	Phyllocnistis	1.000000	Phyllocnistis_saligna	0.999700
FBCON557-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Brachyglutini	1.000000	unk	0.508300	unk	0.508300
CSP053-09	Insecta	1.000000	Coleoptera	1.000000	Dermestidae	1.000000	Megatominae	1.000000	Megatomini	1.000000	unk	0.712500	unk	0.712500
FBCOC885-10	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Cholevinae	1.000000	Cholevini	1.000000	unk	0.898271	unk	0.898271
FBCON012-13	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Aphodiinae	1.000000	Aphodiini	1.000000	Nimbus	1.000000	Nimbus_contaminatus	1.000000
GBCOL674-12	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Aphodiinae	1.000000	Aphodiini	1.000000	Liothorax	0.761000	unk	0.759787
FBCON267-13	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Eucradinae	1.000000	Hedobiini	1.000000	Ptinomorphus	1.000000	Ptinomorphus_imperialis	1.000000
GBCOU3682-13	Insecta	1.000000	Coleoptera	1.000000	Clambidae	1.000000	Clambinae	1.000000	Clambinae_dummy_tribe	1.000000	Clambus	1.000000	Clambus_lohsei	1.000000
GBCOU1445-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	unk	0.767400	unk	0.767400	unk	0.767400
FBCOD681-11	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Otiorhynchini	1.000000	Otiorhynchus	1.000000	unk	0.786800
FBCOC482-10	Insecta	1.000000	Coleoptera	1.000000	Cryptophagidae	1.000000	Atomariinae	1.000000	Atomariinae_dummy_tribe	1.000000	Atomaria	1.000000	Atomaria_basalis	0.999700
FBCOB357-10	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Perapion	1.000000	Perapion_marchicum	1.000000
FBAQU290-09	Insecta	1.000000	Coleoptera	1.000000	Elmidae	1.000000	Elminae	1.000000	Elminae_dummy_tribe	1.000000	unk	0.505900	unk	0.505900
FBCOB624-10	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Agrypninae	1.000000	Drilini	0.501700	Drilus	0.501700	Drilus_concolor	0.501700
GCOL2954-16	Insecta	1.000000	Coleoptera	1.000000	Monotomidae	1.000000	Monotominae	0.591900	Monotomini	0.591900	Monotoma	0.591900	unk	0.591900
FBCOG1425-12	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lamiinae	1.000000	Mesosini	0.886300	Mesosa	0.886300	Mesosa_myops	0.886300
GCOL4015-16	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lamiinae	1.000000	unk	0.700100	unk	0.700100	unk	0.700100
GBBSP1567-15	Arachnida	1.000000	Araneae	1.000000	unk	0.998328	unk	0.998328	unk	0.998328	unk	0.998328	unk	0.998328
GBBSP2062-16	Arachnida	1.000000	Araneae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBARB706-12	Arachnida	1.000000	Araneae	1.000000	unk	0.609300	unk	0.609300	unk	0.609300	unk	0.609300	unk	0.609300
BNSB002-21	Arachnida	1.000000	Araneae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBNE253-13	Insecta	1.000000	Neuroptera	1.000000	Coniopterygidae	1.000000	Coniopteryginae	1.000000	unk	0.955576	unk	0.955576	unk	0.955576
GMGRH2291-13	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Pipunculini	1.000000	Semicephalops	1.000000	Semicephalops_carinatus	0.999400
GBMIX2517-15	Insecta	1.000000	Plecoptera	1.000000	Perlodidae	1.000000	Isoperlinae	1.000000	Isoperlinae_dummy_tribe	1.000000	Isoperla	1.000000	unk	0.795200
GBDP21634-19	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Chalarinae	1.000000	Chalarinae_dummy_tribe	1.000000	Verrallia	1.000000	Verrallia_fasciata	0.741600
GMGMU2644-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.881500	unk	0.881500	unk	0.881500	unk	0.881500	unk	0.881500
FBAPB106-09	Insecta	1.000000	Hymenoptera	1.000000	Halictidae	1.000000	Halictinae	1.000000	Halictini	1.000000	Sphecodes	1.000000	Sphecodes_gibbus	0.619800
BCHYM7942-15	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	unk	0.890835	unk	0.890835	unk	0.890835	unk	0.890835
GBDTA1478-21	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	unk	0.505300	unk	0.505300	unk	0.505300	unk	0.505300
FBACA201-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Ancistrocerus	1.000000	Ancistrocerus_claripennis	1.000000
FBACA306-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Symmorphus	1.000000	Symmorphus_gracilis	0.999500
GMGRG1425-13	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Phygadeuontinae	1.000000	Phygadeuontinae_dummy_tribe	1.000000	Thaumatogelis	1.000000	Thaumatogelis_sylvicola	1.000000
GBSYM1690-13	Insecta	1.000000	Hymenoptera	1.000000	Cephidae	1.000000	Cephinae	1.000000	Cephinae_dummy_tribe	1.000000	Phylloecus	1.000000	Phylloecus_xanthostoma	1.000000
GBMND77507-21	Insecta	1.000000	unk	0.516900	unk	0.516900	unk	0.516900	unk	0.516900	unk	0.516900	unk	0.516900
FBCAD037-10	Insecta	1.000000	Trichoptera	1.000000	Hydroptilidae	1.000000	Hydroptilinae	1.000000	Hydroptilinae_dummy_tribe	1.000000	Hydroptila	1.000000	Hydroptila_sparsa	0.999800
GBDTA10449-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.723000	unk	0.723000	unk	0.723000	unk	0.723000
GBLAF546-14	Insecta	1.000000	Lepidoptera	1.000000	Noctuidae	1.000000	Noctuinae	1.000000	Leucaniini	1.000000	Leucania	1.000000	Leucania_obsoleta	0.999400
ODOPE547-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Salebriopsis	0.999300	Salebriopsis_albicilla	0.999300
GWOSA769-10	Insecta	1.000000	Lepidoptera	1.000000	Lasiocampidae	1.000000	Lasiocampinae	1.000000	Lasiocampinae_dummy_tribe	1.000000	Gastropacha	1.000000	Gastropacha_quercifolia	1.000000
GBLAA399-14	Insecta	1.000000	Lepidoptera	1.000000	Drepanidae	1.000000	Drepaninae	1.000000	Drepaninae_dummy_tribe	1.000000	Watsonalla	1.000000	Watsonalla_binaria	1.000000
GBCOU1136-13	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Cicindelinae	0.584900	Cicindelini	0.584900	Cicindela	0.584900	unk	0.584900
GCOL648-16	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Harpalinae	1.000000	Zabrini	1.000000	Amara	1.000000	Amara_cursitans	1.000000
FBCOJ229-12	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Euplectini	1.000000	Euplectus	1.000000	Euplectus_kirbii	0.999700
GBCOE003-13	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Coloninae	1.000000	Coloninae_dummy_tribe	1.000000	Colon	1.000000	Colon_serripes	1.000000
GBCOU3354-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Tachyporinae	1.000000	Tachinusini	1.000000	Tachinus	1.000000	Tachinus_subterraneus	0.977000
GCOL5791-16	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Xyletininae	1.000000	Xyletinini	1.000000	Xyletinus	1.000000	Xyletinus_ater	0.999000
GCOL11023-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Scolytinae	1.000000	Ipini	1.000000	Ips	0.999800	Ips_acuminatus	0.999800
GCOL8487-16	Insecta	1.000000	Coleoptera	1.000000	Nitidulidae	1.000000	Meligethinae	1.000000	Meligethinae_dummy_tribe	1.000000	Astylogethes	0.999800	Astylogethes_subrugosus	0.999800
FBCOB266-10	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	1.000000	Rhynchitinae	1.000000	Rhynchitini	1.000000	Neocoenorrhinus	0.637600	Neocoenorrhinus_germanicus	0.637600
GBCOB719-12	Insecta	1.000000	Coleoptera	1.000000	Byrrhidae	1.000000	unk	0.732700	unk	0.732700	unk	0.732700	unk	0.732700
FBCOE814-12	Insecta	1.000000	Coleoptera	1.000000	unk	0.577280	unk	0.577280	unk	0.577280	unk	0.577280	unk	0.577280
GBCOU3013-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Cryptocephalinae	1.000000	Clytrini	1.000000	Smaragdina	1.000000	Smaragdina_flavicollis	1.000000
FBCOA877-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Scydmaeninae	1.000000	Stenichnini	1.000000	Neuraphes	1.000000	Neuraphes_angulatus	1.000000
GBPSS111-20	Arachnida	1.000000	Pseudoscorpiones	1.000000	Cheliferidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
MYFAB221-10	Arachnida	1.000000	Opiliones	0.673400	Phalangiidae	0.673400	Oligolophinae	0.673400	Oligolophinae_dummy_tribe	0.673400	unk	0.673400	unk	0.673400
FBHET262-11	Insecta	1.000000	Hemiptera	1.000000	Miridae	1.000000	Mirinae	1.000000	Mirini	1.000000	Orthops	1.000000	Orthops_campestris	0.999300
AMTPF6364-16	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	0.936400	Phronia_flavipes	0.936400
GMGRF175-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Bradysia	1.000000	Bradysia_excelsa	0.925900
MIDGE295-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	unk	0.952714
GCRU187-18	Insecta	1.000000	Diptera	1.000000	Hybotidae	1.000000	Tachydromiinae	1.000000	Tachydromiini	1.000000	Tachypeza	1.000000	Tachypeza_nubila	0.568700
GMGRB1304-13	Insecta	1.000000	Diptera	1.000000	Ceratopogonidae	1.000000	Ceratopogoninae	1.000000	Ceratopogonini	0.988100	Brachypogon	0.988100	Brachypogon_sociabilis	0.988100
BCHYM7345-15	Insecta	1.000000	Hymenoptera	1.000000	unk	0.820900	unk	0.820900	unk	0.820900	unk	0.820900	unk	0.820900
FBAPB349-09	Insecta	1.000000	Hymenoptera	1.000000	Halictidae	1.000000	Halictinae	1.000000	Halictini	1.000000	Lasioglossum	0.991600	unk	0.684699
GBACU2655-13	Insecta	1.000000	Hymenoptera	1.000000	unk	0.589000	unk	0.589000	unk	0.589000	unk	0.589000	unk	0.589000
FBACB512-11	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Oxybelini	1.000000	Oxybelus	1.000000	Oxybelus_mandibularis	0.998900
BCHYM2452-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Miscophini	1.000000	Miscophus	1.000000	unk	0.868600
GMGMR447-18	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	unk	0.515000	unk	0.515000	unk	0.515000	unk	0.515000
AMTPA1715-15	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Aphidiinae	0.694200	Aphidiini	0.694200	Aphidius	0.694200	Aphidius_eadyi	0.694200
GBDTA385-21	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.948700	Microgastrinae_dummy_tribe	0.948700	Pholetesor	0.948700	Pholetesor_ornigis	0.534800
GMGRE779-13	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.546600	Microgastrinae_dummy_tribe	0.546600	Pholetesor	0.546600	unk	0.546600
GMGMP8371-18	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.577800	Microgastrinae_dummy_tribe	0.577800	Pholetesor	0.577800	unk	0.577800
BASYM1602-11	Insecta	1.000000	Hymenoptera	1.000000	Pamphiliidae	1.000000	Cephalciinae	1.000000	Cephalciinae_dummy_tribe	1.000000	Acantholyda	1.000000	Acantholyda_flaviceps	0.566500
FBSYM066-09	Insecta	1.000000	Hymenoptera	1.000000	Pamphiliidae	1.000000	Pamphiliinae	1.000000	Pamphiliinae_dummy_tribe	1.000000	Pamphilius	1.000000	Pamphilius_pallipes	1.000000
GMGMP5893-18	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Micromyinae	1.000000	unk	0.850100	unk	0.850100	unk	0.850100
ODOPE503-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	Scoparia	1.000000	Scoparia_subfusca	1.000000
FGMLG132-15	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Phyllocnistinae	1.000000	Phyllocnistinae_dummy_tribe	1.000000	Phyllocnistis	1.000000	Phyllocnistis_saligna	0.999700
LEFIK049-10	Insecta	1.000000	Lepidoptera	1.000000	Tineidae	1.000000	Tineinae	1.000000	Tineinae_dummy_tribe	1.000000	Trichophaga	0.778900	Trichophaga_scandinaviella	0.778900
FBCOH283-12	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Harpalinae	1.000000	unk	0.508900	unk	0.508900	unk	0.508900
FBCOD032-11	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Scaritinae	1.000000	Dyschiriini	1.000000	Dyschirius	1.000000	Dyschirius_politus	1.000000
GCOL12855-16	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Nebriinae	1.000000	Notiophilini	1.000000	Notiophilus	1.000000	Notiophilus_germinyi	1.000000
GBCOL909-12	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Oxytelinae	1.000000	unk	0.623600	unk	0.623600	unk	0.623600
GBCOE284-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Aleocharinae	1.000000	Homalotini	1.000000	Euryusa	1.000000	Euryusa_castanoptera	1.000000
GCOL2855-16	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Staphylininae	1.000000	Staphylinini	1.000000	Philonthus	1.000000	Philonthus_laminatus	0.999600
FBCOA303-10	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Chrysomelinae	1.000000	Chrysomelinae_dummy_tribe	1.000000	Prasocuris	0.999300	Prasocuris_glabra	0.999300
GBCOU2899-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Otiorhynchini	1.000000	Otiorhynchus	1.000000	unk	0.555800
GCOL10499-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Ceutorhynchini	1.000000	Glocianus	0.872600	unk	0.637200
FBHET225-11	Insecta	1.000000	Hemiptera	1.000000	Miridae	1.000000	Phylinae	0.999800	Semiini	0.999800	Tytthus	0.999800	Tytthus_pygmaeus	0.999800
GBEPT1089-14	Insecta	1.000000	Plecoptera	1.000000	Leuctridae	0.979400	Leuctrinae	0.979400	Leuctrinae_dummy_tribe	0.979400	Leuctra	0.979400	unk	0.780900
AMTPD1527-15	Insecta	1.000000	Diptera	1.000000	Lonchaeidae	1.000000	Lonchaeinae	1.000000	Earomyiini	0.928500	Priscoearomyia	0.928500	Priscoearomyia_nigra	0.928500
GMGRC2819-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Phorinae	0.999600	Phorinae_dummy_tribe	0.999600	Hypocera	0.999600	Hypocera_mordellaria	0.999600
GBEPT664-14	Insecta	1.000000	Trichoptera	1.000000	Beraeidae	1.000000	Beraeidae_dummy_subfamily	1.000000	Beraeidae_dummy_tribe	1.000000	Beraeodes	1.000000	Beraeodes_minutus	1.000000
GBMIX2599-15	Insecta	1.000000	Trichoptera	1.000000	unk	0.764100	unk	0.764100	unk	0.764100	unk	0.764100	unk	0.764100
FBAPD613-11	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	1.000000	Bombini	1.000000	Bombus	1.000000	Bombus_semenoviellus	1.000000
FBAPD651-11	Insecta	1.000000	Hymenoptera	1.000000	Halictidae	1.000000	Halictinae	1.000000	Halictini	1.000000	Lasioglossum	1.000000	Lasioglossum_nitidiusculum	0.949500
FBACA114-10	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredonini	1.000000	Passaloecus	1.000000	unk	1.000000
GBACU817-12	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredonini	1.000000	Pemphredon	1.000000	Pemphredon_clypealis	0.999400
FBSYM343-10	Insecta	1.000000	Hymenoptera	1.000000	Argidae	1.000000	Sterictiphorinae	1.000000	Sterictiphorinae_dummy_tribe	1.000000	Sterictiphora	1.000000	Sterictiphora_geminata	1.000000
FBLMV510-09	Insecta	1.000000	Lepidoptera	1.000000	Blastobasidae	1.000000	Blastobasinae	1.000000	Blastobasinae_dummy_tribe	1.000000	Hypatopa	1.000000	Hypatopa_inunctella	0.968900
GWORG014-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Geometrinae	1.000000	Geometrinae_dummy_tribe	1.000000	Comibaena	1.000000	Comibaena_bajularia	1.000000
FBLMT854-09	Insecta	1.000000	Lepidoptera	1.000000	unk	0.724000	unk	0.724000	unk	0.724000	unk	0.724000	unk	0.724000
FBLMT591-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cochylini	1.000000	Eupoecilia	1.000000	Eupoecilia_angustana	1.000000
FBLMZ220-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Tortricini	1.000000	Acleris	1.000000	Acleris_cristana	0.998900
FGMLG322-15	Insecta	1.000000	Lepidoptera	1.000000	Nepticulidae	1.000000	Nepticulidae_dummy_subfamily	1.000000	Nepticulidae_dummy_tribe	1.000000	Fomoria	1.000000	Fomoria_septembrella	1.000000
