ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
FBCOO345-13	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Cholevinae	1.000000	Cholevini	1.000000	unk	0.499970	unk	0.499970
FBCOE584-12	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Cholevinae	1.000000	Cholevini	1.000000	unk	0.499970	unk	0.499970
FBCOA830-10	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Leiodinae	1.000000	Anisotomini	1.000000	Agathidium	1.000000	Agathidium_rotundatum	0.999500
FBCON557-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Brachyglutini	1.000000	unk	0.692867	unk	0.692867
FBCON556-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Brachyglutini	1.000000	unk	0.692867	unk	0.692867
FBCOH731-12	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	unk	0.662958	unk	0.662958	unk	0.662958
FBCOD627-11	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	unk	0.662958	unk	0.662958	unk	0.662958
FBCOA176-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Brachyglutini	1.000000	Fagniezia	0.999900	Fagniezia_impressa	0.999900
GBCOE061-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Brachyglutini	1.000000	Brachygluta	0.999600	Brachygluta_fossulata	0.999600
FBCOK841-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Brachyglutini	1.000000	Brachygluta	0.999600	Brachygluta_fossulata	0.999600
FBCOB718-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Brachyglutini	1.000000	Fagniezia	0.876900	Fagniezia_impressa	0.876900
FBCOP517-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	unk	0.748332	unk	0.748332	unk	0.748332
GBCOE689-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	unk	0.748332	unk	0.748332	unk	0.748332
FBCOB689-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Trichonychini	1.000000	Bibloplectus	1.000000	Bibloplectus_ambiguus	1.000000
FBCOA139-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Trichonychini	1.000000	Bibloplectus	1.000000	Bibloplectus_ambiguus	1.000000
FBCOE600-12	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Trichonychini	1.000000	Bibloplectus	1.000000	Bibloplectus_ambiguus	1.000000
GBCOL617-12	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Trichonychini	1.000000	Bibloplectus	1.000000	Bibloplectus_ambiguus	1.000000
FBCOJ229-12	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Euplectini	0.999300	Euplectus	0.999300	Euplectus_kirbii	0.999300
GBCOC280-12	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Euplectini	0.999300	Euplectus	0.999300	Euplectus_kirbii	0.999300
FBCOB742-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Tyrini	0.999400	Tyrus	0.999400	Tyrus_mucronatus	0.999400
FBCOB051-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Tyrini	0.999400	Tyrus	0.999400	Tyrus_mucronatus	0.999400
GBCOU821-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Trichonychini	1.000000	Bibloporus	1.000000	Bibloporus_bicolor	1.000000
GBCOE026-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Trichonychini	1.000000	Trimium	1.000000	Trimium_brevicorne	1.000000
GDIP3299-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.571400	unk	0.214170
GDIP1968-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.571400	unk	0.214170
GDIP3358-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.571400	unk	0.214170
GDIP2786-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.571400	unk	0.214170
GDIP3000-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.571400	unk	0.214170
GDIP2787-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.571400	unk	0.214170
GMGRD1446-13	Insecta	1.000000	Diptera	1.000000	Tachinidae	0.810900	Tachininae	0.810900	Macquartiini	0.810000	Anthomyiopsis	0.810000	Anthomyiopsis_nigrisquamata	0.810000
FBCHI015-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Tachininae	1.000000	Siphonini	1.000000	Ceromya	1.000000	Ceromya_silacea	0.999800
GMGMU4142-20	Insecta	1.000000	Diptera	1.000000	Sphaeroceridae	1.000000	Limosininae	1.000000	Limosininae_dummy_tribe	1.000000	Spelobia	0.428600	Spelobia_luteilabris	0.428600
AMTPE1687-15	Insecta	1.000000	Diptera	1.000000	Bombyliidae	1.000000	unk	0.616500	unk	0.616500	unk	0.616500	unk	0.616500
GMGMU811-20	Insecta	1.000000	Diptera	1.000000	Sphaeroceridae	1.000000	Limosininae	1.000000	Limosininae_dummy_tribe	1.000000	Spelobia	0.428600	Spelobia_luteilabris	0.428600
GMGMG179-14	Insecta	1.000000	Diptera	1.000000	Heleomyzidae	1.000000	Suilliinae	1.000000	Suilliini	1.000000	Suillia	1.000000	unk	0.714300
GBDP21596-19	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Chalarinae	1.000000	Chalarinae_dummy_tribe	1.000000	Chalarus	1.000000	Chalarus_juliae	0.996700
GMGRF2779-13	Insecta	1.000000	Diptera	1.000000	Anthomyiidae	1.000000	Anthomyiidae_dummy_subfamily	1.000000	Anthomyiidae_dummy_tribe	1.000000	Delia	1.000000	Delia_penicilliventris	0.642900
GBMWB1032-15	Insecta	1.000000	Diptera	1.000000	Opomyzidae	0.500000	Opomyzidae_dummy_subfamily	0.500000	Opomyzidae_dummy_tribe	0.500000	Anomalochaeta	0.500000	Anomalochaeta_guttipennis	0.500000
GBMWB1961-15	Insecta	1.000000	Diptera	1.000000	Opomyzidae	0.500000	Opomyzidae_dummy_subfamily	0.500000	Opomyzidae_dummy_tribe	0.500000	Anomalochaeta	0.500000	Anomalochaeta_guttipennis	0.500000
GMGRH341-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	Phronia_strenua	0.428600
GMGRF3116-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Gnoristinae	0.725100	Gnoristinae_dummy_tribe	0.725100	Boletina	0.507700	unk	0.289740
GMGRH1385-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	Phronia_strenua	0.428600
GMGRH194-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	Phronia_strenua	0.428600
GMGRG714-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	0.933300	Cordyla	0.933300	Cordyla_pusilla	0.797800
GMGRH2292-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	Phronia_strenua	0.428600
AMTPF6422-16	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Gnoristinae	1.000000	Gnoristinae_dummy_tribe	1.000000	Ectrepesthoneura	0.824600	Ectrepesthoneura_ovata	0.824600
GMGML855-14	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	unk	0.999771	unk	0.999771	unk	0.999771	unk	0.999771
GMGRH655-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycomyinae	0.993600	Mycomyinae_dummy_tribe	0.993600	Neoempheria	0.993600	Neoempheria_pictipennis	0.993600
AMTPD817-15	Insecta	1.000000	Diptera	1.000000	Bolitophilidae	0.999800	Bolitophilidae_dummy_subfamily	0.999800	Bolitophilidae_dummy_tribe	0.999800	Bolitophila	0.999800	unk	0.832700
GMGRI453-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	unk	0.884413	unk	0.884413
AMTPD4331-15	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	unk	0.715140
GMGRD1960-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	unk	0.714240
GMGRI481-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Exechia	0.998800	Exechia_contaminata	0.600100
GMGRC804-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Sciophilinae	1.000000	Sciophilinae_dummy_tribe	1.000000	Sciophila	1.000000	Sciophila_buxtoni	0.993800
GBMWN2260-15	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Sciophilinae	1.000000	Sciophilinae_dummy_tribe	1.000000	Sciophila	1.000000	Sciophila_acuta	0.998500
GMGRI414-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	0.574000	Exechiini	0.574000	unk	0.516514	unk	0.516514
AMTPF6364-16	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	unk	0.500770	unk	0.500770
GMGRH2301-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Exechia	0.643500	Exechia_cornuta	0.643500
GBMWN1639-15	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Mycetophila	1.000000	Mycetophila_abiecta	0.357100
GMGRG1328-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Exechia	0.643500	Exechia_cornuta	0.643500
GMGRH636-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	unk	0.499620
GMGRI771-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Exechia	1.000000	unk	0.499940
GMGRH560-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Phronia	1.000000	unk	0.499620
GMGRF3113-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Exechiopsis	0.999500	unk	0.835010
AMTPF5890-16	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Exechiini	1.000000	Allodiopsis	0.998500	Allodiopsis_domestica	0.998500
GMGRF417-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Platurocypta	0.999800	unk	0.699500
GMGRF1686-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Platurocypta	0.999800	unk	0.699500
AMTPF6114-16	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Mycetophila	1.000000	Mycetophila_exstincta	0.997000
GMGMF268-14	Insecta	1.000000	Diptera	1.000000	Thaumaleidae	0.671000	Thaumaleidae_dummy_subfamily	0.671000	Thaumaleidae_dummy_tribe	0.671000	Thaumalea	0.671000	Thaumalea_truncata	0.671000
AMTPD919-15	Insecta	1.000000	Diptera	1.000000	Thaumaleidae	0.675200	Thaumaleidae_dummy_subfamily	0.675200	Thaumaleidae_dummy_tribe	0.675200	Thaumalea	0.675200	Thaumalea_truncata	0.675200
GMGMF542-14	Insecta	1.000000	Diptera	1.000000	Thaumaleidae	0.678900	Thaumaleidae_dummy_subfamily	0.678900	Thaumaleidae_dummy_tribe	0.678900	Thaumalea	0.678900	Thaumalea_truncata	0.678900
AMTPD870-15	Insecta	1.000000	Diptera	1.000000	Thaumaleidae	0.675200	Thaumaleidae_dummy_subfamily	0.675200	Thaumaleidae_dummy_tribe	0.675200	Thaumalea	0.675200	Thaumalea_truncata	0.675200
GMGRC2611-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Mycetophila	1.000000	Mycetophila_attonsa	0.872500
GMGRE1502-13	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Mycetophila	1.000000	Mycetophila_gemerensis	0.997000
GMGMV3365-20	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.613760	unk	0.613760
GMGRA1108-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.785670	unk	0.785670
GMGMO382-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.785670	unk	0.785670
GBDP23764-19	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.714270	unk	0.714270
GMGRD540-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.714300	unk	0.714300
GMGRC2102-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.785670	unk	0.785670
GMGRA217-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Cratyna	0.971800	Cratyna_uliginosa	0.971800
GMGMP5386-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.714300	unk	0.714300
GBMTB872-15	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.857140	unk	0.857140
GMGRF175-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Bradysia	0.996200	Bradysia_excelsa	0.619100
GMGMP5518-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.700900	unk	0.700900
GBMIN60854-17	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.441002	unk	0.441002
GMGRH1414-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.785412	unk	0.785412
NORSC2011-17	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Leptosciarella	0.515100	Leptosciarella_claviforceps	0.514600
GBMIN60840-17	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.832939	unk	0.832939
NORSC2350-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Bradysia	1.000000	Bradysia_iridipennis	0.856200
AMTPE375-15	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.714270	unk	0.714270
GMGRA100-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.785412	unk	0.785412
GMGMP7309-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Sciara	1.000000	Sciara_helvola	0.998000
GMGMU4263-20	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.714300	unk	0.714300
GMGMO1914-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.714300	unk	0.714300
GBMWN1171-15	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.700900	unk	0.700900
GMGRE2458-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.785412	unk	0.785412
AMTPF1911-16	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.714240	unk	0.714240
GMGMO1365-18	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Leptosciarella	0.979800	Leptosciarella_claviforceps	0.582100
GMGRG420-13	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Camptochaeta	0.740200	Camptochaeta_stammeri	0.740200
GMGMV3388-20	Insecta	1.000000	Diptera	1.000000	Psychodidae	1.000000	Psychodinae	1.000000	Pericomaini	1.000000	Berdeniella	0.997100	Berdeniella_freyi	0.997100
GKBRA206-16	Insecta	1.000000	Diptera	1.000000	Psychodidae	1.000000	Psychodinae	1.000000	Pericomaini	1.000000	Berdeniella	0.997100	Berdeniella_freyi	0.997100
BASYM421-11	Insecta	1.000000	Hymenoptera	1.000000	Xiphydriidae	1.000000	Xiphydriinae	1.000000	Xiphydriinae_dummy_tribe	1.000000	Xiphydria	1.000000	unk	0.819780
GMGMA1578-14	Insecta	1.000000	Diptera	0.999800	Phoridae	0.999800	Phorinae	0.999800	Phorinae_dummy_tribe	0.999800	Aenigmatias	0.999800	Aenigmatias_lubbockii	0.999800
GMGMT1031-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.807140	unk	0.807140	unk	0.807140	unk	0.807140	unk	0.807140
GBMWB2589-15	Insecta	1.000000	Diptera	0.999800	Phoridae	0.999800	Phorinae	0.999800	Phorinae_dummy_tribe	0.999800	Aenigmatias	0.999800	Aenigmatias_lubbockii	0.999800
GBMWB343-15	Insecta	1.000000	Diptera	0.999800	Phoridae	0.999800	Phorinae	0.999800	Phorinae_dummy_tribe	0.999800	Aenigmatias	0.999800	Aenigmatias_lubbockii	0.999800
GMGMV3296-20	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Macropelopiini	0.998000	Psectrotanypus	0.998000	Psectrotanypus_varius	0.998000
GBDP50286-19	Insecta	1.000000	Diptera	1.000000	Culicidae	0.882100	Culicinae	0.882100	unk	0.873985	unk	0.873985	unk	0.873985
GMGMO847-18	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.642712	unk	0.642712
MIDGE016-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	unk	0.727450	unk	0.727450	unk	0.727450	unk	0.727450
GMGMQ1348-18	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Macropelopiini	0.998000	Psectrotanypus	0.998000	Psectrotanypus_varius	0.998000
GMGMU4543-20	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	1.000000	Pteromalinae	1.000000	Pteromalini	1.000000	Eulonchetron	0.791800	Eulonchetron_torymoides	0.791800
GMGMA1214-14	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	1.000000	Pteromalinae	1.000000	Pteromalini	1.000000	Mesopolobus	0.799600	Mesopolobus_incultus	0.799600
GMGMU1834-20	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.683500	Eulophinae	0.683500	Eulophinae_dummy_tribe	0.683500	unk	0.683465	unk	0.683465
BCHYM1178-13	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	1.000000	Pteromalinae	1.000000	Pteromalini	1.000000	unk	0.547400	unk	0.547400
GMGMU4565-20	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	1.000000	Pteromalinae	1.000000	Pteromalini	1.000000	unk	0.712646	unk	0.712646
GMGMV989-20	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	0.609700	Pteromalinae	0.609700	Pteromalini	0.609700	unk	0.589002	unk	0.589002
GMGMV1446-20	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	0.857300	Pteromalinae	0.857300	Pteromalini	0.857300	unk	0.814438	unk	0.814438
GMGMV1326-20	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	1.000000	Pteromalinae	1.000000	Pteromalini	1.000000	Eulonchetron	0.782900	Eulonchetron_torymoides	0.782900
GMGMV3586-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.658700	unk	0.658700	unk	0.658700	unk	0.658700	unk	0.658700
BCHYM1982-14	Insecta	1.000000	Hymenoptera	1.000000	unk	0.549050	unk	0.549050	unk	0.549050	unk	0.549050	unk	0.549050
GMGRG1121-13	Insecta	1.000000	Hymenoptera	1.000000	Pteromalidae	0.588700	Pteromalinae	0.588700	Pteromalini	0.588700	unk	0.588700	unk	0.588700
GMGMV1492-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.658700	unk	0.658700	unk	0.658700	unk	0.658700	unk	0.658700
GMGMU1908-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.672400	unk	0.672400	unk	0.672400	unk	0.672400	unk	0.672400
GMGMW727-20	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	1.000000	Eulophinae	1.000000	Eulophinae_dummy_tribe	1.000000	Cirrospilus	1.000000	Cirrospilus_diallus	1.000000
GMGMQ3658-18	Insecta	1.000000	Hymenoptera	1.000000	unk	0.510609	unk	0.510609	unk	0.510609	unk	0.510609	unk	0.510609
GMGMW1023-20	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	1.000000	Eulophinae	1.000000	Eulophinae_dummy_tribe	1.000000	Cirrospilus	1.000000	Cirrospilus_diallus	1.000000
GMGMV5208-20	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.666100	Eulophinae	0.666100	Eulophinae_dummy_tribe	0.666100	unk	0.625290	unk	0.625290
GMGRB1474-13	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.999900	Entedoninae	0.999900	Entedoninae_dummy_tribe	0.999900	unk	0.886693	unk	0.886693
GMGMP4536-18	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.963600	Entedoninae	0.873400	Entedoninae_dummy_tribe	0.873400	Chrysocharis	0.873400	unk	0.445600
GMGMV411-20	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	1.000000	Entedoninae	1.000000	Entedoninae_dummy_tribe	1.000000	unk	0.999974	unk	0.999974
GMGMP5348-18	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.963900	Entedoninae	0.874200	Entedoninae_dummy_tribe	0.874200	Chrysocharis	0.874200	unk	0.446100
GMGMW837-20	Insecta	1.000000	Hymenoptera	1.000000	unk	0.613300	unk	0.613300	unk	0.613300	unk	0.613300	unk	0.613300
AMTPB045-15	Insecta	1.000000	Hymenoptera	1.000000	unk	0.784700	unk	0.784700	unk	0.784700	unk	0.784700	unk	0.784700
BCHYM7379-15	Insecta	1.000000	Hymenoptera	1.000000	unk	0.959900	unk	0.959900	unk	0.959900	unk	0.959900	unk	0.959900
BCHYM7345-15	Insecta	1.000000	Hymenoptera	1.000000	unk	0.959900	unk	0.959900	unk	0.959900	unk	0.959900	unk	0.959900
BCHYM7378-15	Insecta	1.000000	Hymenoptera	1.000000	unk	0.959900	unk	0.959900	unk	0.959900	unk	0.959900	unk	0.959900
BCHYM7352-15	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.999600	Eulophinae	0.999600	Eulophinae_dummy_tribe	0.999600	Cirrospilus	0.892600	unk	0.857300
GMGMP3022-18	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.897400	Eulophinae	0.897400	Eulophinae_dummy_tribe	0.897400	unk	0.763900	unk	0.763900
BCHYM7789-15	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	1.000000	Eulophinae	1.000000	Eulophinae_dummy_tribe	1.000000	Cirrospilus	1.000000	Cirrospilus_diallus	1.000000
GMGMU2644-20	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.729200	Tetrastichinae	0.729200	Tetrastichinae_dummy_tribe	0.729200	Baryscapus	0.729200	Baryscapus_pallidae	0.729200
BCHYM12652-15	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.833700	Tetrastichinae	0.833700	Tetrastichinae_dummy_tribe	0.833700	Baryscapus	0.833700	Baryscapus_pallidae	0.833700
BCHYM16688-18	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	0.852200	Tetrastichinae	0.852200	Tetrastichinae_dummy_tribe	0.852200	Baryscapus	0.852200	Baryscapus_pallidae	0.852200
