ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GMGMU3737-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMV4475-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRC1843-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRG3013-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMW694-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMT289-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Phorinae	1.000000	Phorinae_dummy_tribe	1.000000	Diplonevra	1.000000	unk	0.785658
GMGMU852-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMV4429-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRD3281-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	unk	0.999906	unk	0.999906	unk	0.999906	unk	0.999906
GMGMA1360-14	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRI136-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Phorinae	0.500600	Phorinae_dummy_tribe	0.500600	unk	0.300400	unk	0.300400
GMGMV4621-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRE545-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRC515-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMU2915-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRF3053-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRB665-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMV2154-20	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMQ2199-18	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGMD1282-14	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRF1760-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRH038-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Metopininae	1.000000	Metopininae_dummy_tribe	1.000000	unk	0.429440	unk	0.429440
GMGRC2819-13	Insecta	1.000000	Diptera	1.000000	Phoridae	1.000000	Phorinae	0.999000	Phorinae_dummy_tribe	0.999000	unk	0.831968	unk	0.831968
AMTPD3041-15	Insecta	1.000000	Diptera	1.000000	unk	0.999865	unk	0.999865	unk	0.999865	unk	0.999865	unk	0.999865
GMGRD706-13	Insecta	1.000000	Diptera	1.000000	Muscidae	1.000000	Coenosiinae	1.000000	Coenosiini	1.000000	Coenosia	0.785700	unk	0.428510
GDIP1968-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.857100	unk	0.571300
GDIP2786-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.785700	unk	0.499900
GMGRD1086-13	Insecta	1.000000	Diptera	1.000000	Hybotidae	1.000000	Tachydromiinae	1.000000	Drapetini	1.000000	unk	0.799500	unk	0.799500
AMTPD4614-16	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Syrphini	1.000000	unk	1.000000	unk	1.000000
AMTPD4553-16	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Syrphini	1.000000	unk	1.000000	unk	1.000000
AMTPD4613-16	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Syrphini	1.000000	Melangyna	1.000000	unk	1.000000
GBMWB1705-15	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Syrphini	1.000000	Leucozona	1.000000	Leucozona_lucorum	0.500000
ISSWG255-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Syrphini	1.000000	Sphaerophoria	1.000000	unk	1.000000
GDIP3000-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.785700	unk	0.499940
CZFMK254-23	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	unk	0.999789	unk	0.999789	unk	0.999789
AMTPE1057-15	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Syrphini	1.000000	Chrysotoxum	0.571400	Chrysotoxum_bicinctum	0.285700
GDIP3358-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.785700	unk	0.499940
GDIP3299-21	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Brachyopini	1.000000	Orthonevra	0.571400	unk	0.357110
AMTPE1048-15	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Bacchini	1.000000	Platycheirus	1.000000	unk	0.499990
AMTPD4640-16	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Rhingiini	1.000000	Cheilosia	1.000000	unk	0.642840
CNCDB436-11	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Rhingiini	1.000000	Cheilosia	1.000000	Cheilosia_carbonaria	0.643500
GBDP21613-19	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Chalarinae	1.000000	Chalarinae_dummy_tribe	1.000000	Chalarus	1.000000	unk	0.832900
AMTPD4620-16	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Eristalinae	1.000000	Eristalini	1.000000	Eristalis	1.000000	unk	0.642810
GMGRC840-13	Insecta	1.000000	Diptera	1.000000	Scathophagidae	0.500000	Scathophaginae	0.500000	Scathophagini	0.500000	Scathophaga	0.500000	Scathophaga_litorea	0.500000
GBMIN58828-17	Insecta	1.000000	Diptera	1.000000	Calliphoridae	0.500000	Calliphorinae	0.500000	Calliphorinae_dummy_tribe	0.500000	Calliphora	0.500000	Calliphora_uralensis	0.500000
GMGRD1446-13	Insecta	1.000000	Diptera	1.000000	Tachinidae	0.810900	Tachininae	0.810900	Macquartiini	0.810000	Anthomyiopsis	0.810000	Anthomyiopsis_nigrisquamata	0.810000
GMGMV2458-20	Insecta	1.000000	Diptera	1.000000	unk	0.784854	unk	0.784854	unk	0.784854	unk	0.784854	unk	0.784854
GMGMV2480-20	Insecta	1.000000	Diptera	1.000000	Calliphoridae	0.714300	Luciliinae	0.714300	Luciliinae_dummy_tribe	0.714300	Lucilia	0.714300	Lucilia_bufonivora	0.714300
GMGMI1514-14	Insecta	1.000000	Diptera	1.000000	Ephydridae	0.999100	unk	0.555600	unk	0.555600	unk	0.555600	unk	0.555600
AMTPF342-16	Insecta	1.000000	Diptera	1.000000	Calliphoridae	1.000000	Calliphorinae	1.000000	Calliphorinae_dummy_tribe	1.000000	Calliphora	0.500000	Calliphora_subalpina	0.500000
FBSYR1174-13	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Tachininae	1.000000	Ernestiini	1.000000	Gymnocheta	1.000000	Gymnocheta_viridis	0.928600
GMGMB067-14	Insecta	1.000000	Diptera	1.000000	Calliphoridae	0.571400	Calliphorinae	0.571400	Calliphorinae_dummy_tribe	0.571400	Bellardia	0.571400	Bellardia_stricta	0.571400
GMGMI175-14	Insecta	1.000000	Diptera	1.000000	Calliphoridae	0.714300	Luciliinae	0.714300	Luciliinae_dummy_tribe	0.714300	Lucilia	0.714300	Lucilia_bufonivora	0.714300
FBCHI027-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Blondeliini	0.853600	unk	0.835380	unk	0.835380
GMGRD2677-13	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	unk	0.857100	unk	0.857100	unk	0.857100	unk	0.857100
GDIP21627-23	Insecta	1.000000	Diptera	1.000000	Muscidae	1.000000	Muscinae	1.000000	Muscini	1.000000	Morellia	0.428600	Morellia_hortorum	0.142900
GMGRE2753-13	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Tomosvaryella	0.642000	Tomosvaryella_minuscula	0.427800
NODES017-21	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Eryciini	1.000000	Senometopia	0.999400	unk	0.799074
GMGMH1284-14	Insecta	1.000000	Diptera	1.000000	Conopidae	1.000000	Myopinae	1.000000	Myopini	1.000000	Myopa	1.000000	unk	0.924546
GMGRD3102-13	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	unk	0.714300	unk	0.714300	unk	0.714300	unk	0.714300
GMGMP4716-18	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GBDP21634-19	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Chalarinae	1.000000	Chalarinae_dummy_tribe	1.000000	Verrallia	0.999400	unk	0.665600
GBDP21590-19	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Chalarinae	1.000000	Chalarinae_dummy_tribe	1.000000	Chalarus	1.000000	unk	0.832900
GBDP21632-19	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Chalarinae	1.000000	Chalarinae_dummy_tribe	1.000000	Verrallia	0.999400	unk	0.665600
GMGRF4849-13	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	Oscinellinae	0.995300	Oscinellini	0.995300	Oscinimorpha	0.995300	Oscinimorpha_minutissima	0.995300
GMGMQ1612-18	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	unk	0.857100	unk	0.857100	unk	0.857100	unk	0.857100
GMGMU1139-20	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	unk	0.714300	unk	0.714300	unk	0.714300	unk	0.714300
GMGRD083-13	Insecta	1.000000	Diptera	1.000000	Chloropidae	1.000000	unk	0.857100	unk	0.857100	unk	0.857100	unk	0.857100
GMGMD144-14	Insecta	1.000000	Diptera	1.000000	Agromyzidae	0.999600	Agromyzinae	0.999600	Agromyzinae_dummy_tribe	0.999600	Ophiomyia	0.999600	Ophiomyia_nasuta	0.481300
AMTPF119-16	Insecta	1.000000	Diptera	1.000000	Anthomyiidae	0.500000	Anthomyiidae_dummy_subfamily	0.500000	Anthomyiidae_dummy_tribe	0.500000	Paregle	0.500000	Paregle_audacula	0.500000
GMGRD3648-13	Insecta	1.000000	Diptera	1.000000	Calliphoridae	0.714300	Luciliinae	0.714300	Luciliinae_dummy_tribe	0.714300	Lucilia	0.714300	Lucilia_bufonivora	0.714300
GMGMA836-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Blondeliini	1.000000	Lecanipa	0.995500	Lecanipa_bicincta	0.995500
GMGMT1604-20	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Pipizinae	1.000000	Pipizinae_dummy_tribe	1.000000	Pipiza	0.809100	unk	0.727240
GMGML1246-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Tachininae	1.000000	Tachinini	1.000000	Tachina	1.000000	Tachina_fera	1.000000
GMGMM1183-14	Insecta	1.000000	Diptera	1.000000	Drosophilidae	1.000000	Drosophilinae	0.928600	Drosophilini	0.928600	Drosophila	0.928600	unk	0.642840
GMGMD667-14	Insecta	1.000000	Diptera	1.000000	Drosophilidae	1.000000	Drosophilinae	1.000000	Drosophilini	1.000000	Lordiphosa	1.000000	Lordiphosa_fenestrarum	0.994000
FBSYR1185-13	Insecta	1.000000	Diptera	1.000000	Calliphoridae	1.000000	Luciliinae	1.000000	Luciliinae_dummy_tribe	1.000000	Lucilia	1.000000	Lucilia_richardsi	0.500000
GMGMJ336-14	Insecta	1.000000	Diptera	1.000000	Anthomyiidae	0.500000	Anthomyiidae_dummy_subfamily	0.500000	Anthomyiidae_dummy_tribe	0.500000	Egle	0.500000	Egle_minuta	0.500000
GBMWB645-15	Insecta	1.000000	Diptera	1.000000	Sarcophagidae	0.571400	Sarcophaginae	0.571400	Sarcophaginae_dummy_tribe	0.571400	Sarcophaga	0.357100	unk	0.357100
FBTAC024-13	Insecta	1.000000	Diptera	1.000000	Tachinidae	0.571400	Tachininae	0.571400	Ernestiini	0.571400	Linnaemya	0.571400	Linnaemya_vulpina	0.285700
GMGMP6473-18	Insecta	1.000000	Diptera	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GMGMQ1280-18	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Tomosvaryella	0.642000	Tomosvaryella_minuscula	0.427800
GMGMV3158-20	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Tomosvaryella	0.642000	Tomosvaryella_minuscula	0.427800
GMGRH679-13	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	unk	0.799700	unk	0.799700
GMGMV2047-20	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Eudorylas	1.000000	unk	0.785652
GMGMV1953-20	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Eudorylas	1.000000	unk	0.785652
GMGMV3071-20	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Eudorylas	1.000000	unk	0.785652
GMGRD1954-13	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Eudorylas	1.000000	unk	0.785652
GMGMV2149-20	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Tomosvaryellini	1.000000	Eudorylas	1.000000	unk	0.714040
GMGRH2291-13	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Pipunculinae	1.000000	Pipunculini	1.000000	Semicephalops	0.998800	Semicephalops_carinatus	0.998800
FBCHI050-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Phasiinae	0.927100	Cylindromyiini	0.927100	Cylindromyia	0.927100	Cylindromyia_interrupta	0.927100
GMGMP838-18	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Phytomyzinae	1.000000	Phytomyzinae_dummy_tribe	1.000000	Phytomyza	1.000000	unk	0.643720
GMGMT518-20	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	unk	0.642900	unk	0.642900	unk	0.642900	unk	0.642900
GMGMI685-14	Insecta	1.000000	Diptera	1.000000	Agromyzidae	0.993800	Phytomyzinae	0.993800	Phytomyzinae_dummy_tribe	0.993800	Phytomyza	0.993800	Phytomyza_lateralis	0.993800
GMGMV3377-20	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Phytomyzinae	1.000000	Phytomyzinae_dummy_tribe	1.000000	Phytomyza	0.500000	unk	0.142850
GMGMQ3237-18	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Phytomyzinae	1.000000	Phytomyzinae_dummy_tribe	1.000000	Pseudonapomyza	0.542400	Pseudonapomyza_atra	0.542400
GMGMN731-14	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	unk	0.500900	unk	0.500900	unk	0.500900	unk	0.500900
GMGMT359-20	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Agromyzinae	1.000000	Agromyzinae_dummy_tribe	1.000000	Agromyza	1.000000	Agromyza_sulfuriceps	0.993900
GMGMU3866-20	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Phytomyzinae	1.000000	Phytomyzinae_dummy_tribe	1.000000	Liriomyza	0.993700	Liriomyza_morio	0.993700
GMGMV2212-20	Insecta	1.000000	Diptera	1.000000	Agromyzidae	0.999600	Agromyzinae	0.999600	Agromyzinae_dummy_tribe	0.999600	Ophiomyia	0.999600	Ophiomyia_nasuta	0.481300
GMGMP3872-18	Insecta	1.000000	Diptera	1.000000	Agromyzidae	0.999600	Agromyzinae	0.999600	Agromyzinae_dummy_tribe	0.999600	Ophiomyia	0.999600	Ophiomyia_nasuta	0.481300
GMGMO1343-18	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Agromyzinae	1.000000	Agromyzinae_dummy_tribe	1.000000	Agromyza	1.000000	Agromyza_luteitarsis	0.997900
GMGMI1212-14	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Phytomyzinae	1.000000	Phytomyzinae_dummy_tribe	1.000000	Cerodontha	1.000000	Cerodontha_pygmaea	1.000000
FBTAC005-13	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Goniini	0.785700	Allophorocera	0.357100	Allophorocera_ferruginea	0.214300
GMGMN1223-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Dexiinae	1.000000	Voriini	1.000000	Eriothrix	1.000000	Eriothrix_rufomaculata	1.000000
FBCHI080-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Dexiinae	1.000000	Dexiini	1.000000	Prosena	1.000000	Prosena_siberita	1.000000
AMTPF3158-16	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Goniini	1.000000	Gonia	0.714300	unk	0.428570
FBTAC036-13	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Eryciini	1.000000	Lydella	1.000000	unk	0.714200
GBEPT572-14	Insecta	1.000000	Trichoptera	1.000000	Goeridae	1.000000	Goerinae	1.000000	Goerinae_dummy_tribe	1.000000	Silo	0.999300	Silo_pallipes	0.999300
GTRI168-18	Insecta	1.000000	Trichoptera	1.000000	Brachycentridae	0.999800	Brachycentridae_dummy_subfamily	0.999800	Brachycentridae_dummy_tribe	0.999800	unk	0.942745	unk	0.942745
FBAQU1160-12	Insecta	1.000000	Trichoptera	1.000000	Beraeidae	1.000000	Beraeidae_dummy_subfamily	1.000000	Beraeidae_dummy_tribe	1.000000	Beraeodes	0.999900	Beraeodes_minutus	0.999900
GBEPT812-14	Insecta	1.000000	Trichoptera	1.000000	Leptoceridae	1.000000	Leptocerinae	1.000000	Leptocerinae_dummy_tribe	1.000000	Oecetis	1.000000	Oecetis_ochracea	0.999700
GTRI086-18	Insecta	1.000000	Trichoptera	1.000000	Leptoceridae	1.000000	Leptocerinae	1.000000	Leptocerinae_dummy_tribe	1.000000	Oecetis	1.000000	Oecetis_notata	0.999500
GBMIN25075-13	Insecta	1.000000	Trichoptera	0.722900	Hydroptilidae	0.722900	unk	0.482810	unk	0.482810	unk	0.482810	unk	0.482810
GBDTA10632-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Lestremiinae	0.999600	Lestremiinae_dummy_tribe	0.999600	unk	0.912038	unk	0.912038
GBMAB846-15	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.612740	unk	0.612740	unk	0.612740	unk	0.612740
GBDTA10158-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.743650	unk	0.743650	unk	0.743650	unk	0.743650
GBDTA10753-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Micromyinae	1.000000	Aprionini	0.823100	Aprionus	0.823100	unk	0.643762
MJBRC126-17	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Micromyinae	1.000000	unk	0.697949	unk	0.697949	unk	0.697949
GMGMP5893-18	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Micromyinae	0.999800	unk	0.975772	unk	0.975772	unk	0.975772
GBDTA10532-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.726400	unk	0.726400	unk	0.726400	unk	0.726400
GBDTA10623-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Lestremiinae	0.999600	Lestremiinae_dummy_tribe	0.999600	unk	0.912038	unk	0.912038
GBDTA10284-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Porricondylinae	0.913900	Asynaptini	0.913900	Camptomyia	0.913900	Camptomyia_flavocinerea	0.913900
GBDTA10456-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.506800	unk	0.506800	unk	0.506800	unk	0.506800
GBDTA10488-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.664700	unk	0.664700	unk	0.664700	unk	0.664700
GBEPT574-14	Insecta	1.000000	Trichoptera	1.000000	Glossosomatidae	1.000000	Glossosomatinae	1.000000	Glossosomatinae_dummy_tribe	1.000000	Glossosoma	1.000000	Glossosoma_nylanderi	0.571400
GBEPT2119-15	Insecta	1.000000	Trichoptera	1.000000	Hydroptilidae	1.000000	Hydroptilinae	1.000000	Hydroptilinae_dummy_tribe	1.000000	Oxyethira	1.000000	Oxyethira_flavicornis	0.998400
GMGML1579-14	Insecta	1.000000	Trichoptera	0.906600	Hydroptilidae	0.906600	unk	0.457450	unk	0.457450	unk	0.457450	unk	0.457450
GMGMQ3389-18	Insecta	1.000000	Trichoptera	0.910900	Hydroptilidae	0.910900	unk	0.448890	unk	0.448890	unk	0.448890	unk	0.448890
AMTPA2113-15	Insecta	1.000000	Psocodea	0.924800	Elipsocidae	0.924800	Elipsocinae	0.924800	Elipsocinae_dummy_tribe	0.924800	unk	0.692800	unk	0.692800
FBSYM713-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Heterarthrinae	1.000000	Heterarthrinae_dummy_tribe	1.000000	Heterarthrus	1.000000	Heterarthrus_vagans	1.000000
GBSYM612-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Selandriinae	1.000000	Selandriinae_dummy_tribe	1.000000	Strongylogaster	1.000000	Strongylogaster_macula	1.000000
FBSYB766-11	Insecta	1.000000	Hymenoptera	1.000000	Cimbicidae	1.000000	Abiinae	1.000000	Abiinae_dummy_tribe	1.000000	Abia	1.000000	unk	0.941165
GBSYM1937-13	Insecta	1.000000	Hymenoptera	1.000000	Cimbicidae	1.000000	Abiinae	1.000000	Abiinae_dummy_tribe	1.000000	Abia	1.000000	unk	0.941165
BCHYM8881-15	Insecta	1.000000	Hymenoptera	1.000000	Diprionidae	1.000000	Monocteninae	1.000000	Monocteninae_dummy_tribe	1.000000	Monoctenus	1.000000	Monoctenus_juniperi	1.000000
FBSYB1707-12	Insecta	1.000000	Hymenoptera	1.000000	Diprionidae	1.000000	Diprioninae	1.000000	Diprioninae_dummy_tribe	1.000000	Neodiprion	0.999800	Neodiprion_sertifer	0.999800
FBSYB538-11	Insecta	1.000000	Hymenoptera	1.000000	Argidae	1.000000	Arginae	1.000000	Arginae_dummy_tribe	1.000000	Arge	1.000000	Arge_ochropus	0.999300
GBSYM1726-13	Insecta	1.000000	Hymenoptera	1.000000	Argidae	1.000000	Sterictiphorinae	1.000000	Sterictiphorinae_dummy_tribe	1.000000	Aprosthema	0.999900	Aprosthema_melanurum	0.999900
FBSYM667-10	Insecta	1.000000	Hymenoptera	1.000000	Heptamelidae	1.000000	Heptamelidae_dummy_subfamily	1.000000	Heptamelidae_dummy_tribe	1.000000	Heptamelus	1.000000	unk	0.515100
FBSYM037-09	Insecta	1.000000	Hymenoptera	1.000000	Cimbicidae	0.628300	Corynidinae	0.628300	Corynidinae_dummy_tribe	0.628300	Corynis	0.628300	unk	0.626633
FBSYM474-10	Insecta	1.000000	Hymenoptera	1.000000	Pamphiliidae	1.000000	Cephalciinae	1.000000	Cephalciinae_dummy_tribe	1.000000	Cephalcia	1.000000	Cephalcia_alpina	1.000000
GBSYM395-12	Insecta	1.000000	Hymenoptera	1.000000	Cephidae	1.000000	Cephinae	1.000000	Cephinae_dummy_tribe	1.000000	Phylloecus	0.999800	Phylloecus_xanthostoma	0.999800
GBSYM1690-13	Insecta	1.000000	Hymenoptera	1.000000	Cephidae	1.000000	Cephinae	1.000000	Cephinae_dummy_tribe	1.000000	Phylloecus	0.999800	Phylloecus_xanthostoma	0.999800
FBCON319-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Cneorhinini	1.000000	Philopedon	1.000000	Philopedon_plagiatum	1.000000
FBCOD1106-11	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Polydrusini	1.000000	Polydrusus	1.000000	Polydrusus_fulvicornis	1.000000
GBCOU1912-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Otiorhynchini	1.000000	Otiorhynchus	1.000000	Otiorhynchus_desertus	0.998700
GBMNE48025-22	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Trachyphloeini	1.000000	Romualdius	0.690600	Romualdius_scaber	0.690600
