ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
FBAPB421-09	Insecta	1.000000	Hymenoptera	1.000000	Megachilidae	1.000000	Megachilinae	1.000000	Megachilini	1.000000	Megachile	1.000000	Megachile_versicolor	0.962800
FBAPB903-09	Insecta	1.000000	Hymenoptera	1.000000	Halictidae	1.000000	Halictinae	1.000000	Halictini	1.000000	Lasioglossum	1.000000	Lasioglossum_calceatum	0.550100
FBHAP461-09	Insecta	1.000000	Hymenoptera	1.000000	Melittidae	1.000000	Melittinae	1.000000	Melittini	1.000000	Melitta	1.000000	Melitta_haemorrhoidalis	1.000000
BCHYM9311-15	Insecta	1.000000	Hymenoptera	1.000000	Bembicidae	1.000000	Bembicinae	1.000000	Bembicini	0.999900	Harpactus	0.999900	Harpactus_lunatus	0.769000
FBACB529-11	Insecta	1.000000	Hymenoptera	1.000000	Bembicidae	1.000000	Nyssoninae	1.000000	Nyssonini	1.000000	Nysson	1.000000	Nysson_niger	0.999200
GMGMU2520-20	Insecta	1.000000	Psocodea	1.000000	Elipsocidae	1.000000	Elipsocinae	1.000000	Elipsocinae_dummy_tribe	1.000000	unk	0.656400	unk	0.656400
BCHYM11101-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabroninae	1.000000	Crabronini	1.000000	Crabro	1.000000	Crabro_peltarius	0.998900
FBACB770-11	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabroninae	1.000000	Crabronini	1.000000	Lindenius	0.639200	Lindenius_albilabris	0.639200
BCHYM10771-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_nitidus	0.921100
GBMIX3410-17	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	0.989200	Tachysphex	0.989200	unk	0.591170
GBACU222-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	unk	0.632300	unk	0.632300	unk	0.632300
BCHYM9386-15	Insecta	1.000000	Hymenoptera	1.000000	Melittidae	0.531100	unk	0.531091	unk	0.531091	unk	0.531091	unk	0.531091
BCHYM4571-14	Insecta	1.000000	Hymenoptera	1.000000	Psenidae	1.000000	Psenidae_dummy_subfamily	1.000000	Psenidae_dummy_tribe	1.000000	Mimesa	1.000000	unk	0.871692
FBACA087-10	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredonini	1.000000	Passaloecus	1.000000	Passaloecus_borealis	0.993200
GBACU135-12	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredonini	1.000000	Pemphredon	1.000000	Pemphredon_wesmaeli	0.998500
GMGMR1691-18	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Pimplinae	1.000000	Ephialtini	1.000000	Schizopyga	0.999900	Schizopyga_podagrica	0.517700
GMGRE2494-13	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Pimplinae	1.000000	Pimplini	1.000000	Pimpla	1.000000	Pimpla_turionellae	0.996300
GMGRD926-13	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Ctenopelmatinae	0.981800	Ctenopelmatinae_dummy_tribe	0.981800	Rhorus	0.981800	Rhorus_substitutor	0.521000
GMGMV5012-20	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Alysiinae	0.766200	Dacnusini	0.766200	Chorebus	0.766200	Chorebus_xylostellus	0.766200
GBAHB079-11	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Aphidiinae	0.624100	Aphidiini	0.624100	Aphidius	0.624100	Aphidius_eadyi	0.624100
GBDTA16088-21	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.947000	Microgastrinae_dummy_tribe	0.947000	Pholetesor	0.947000	unk	0.597272
GBBSP889-15	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	Abacoproeces	0.999700	Abacoproeces_saltuum	0.999700
GBBSP1012-15	Arachnida	1.000000	Araneae	1.000000	Tetragnathidae	1.000000	Tetragnathidae_dummy_subfamily	1.000000	Tetragnathidae_dummy_tribe	1.000000	Meta	0.680200	Meta_menardi	0.680200
GBBSP045-15	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	Kaestneria	0.997700	Kaestneria_pullata	0.997700
FBARB849-14	Arachnida	1.000000	Araneae	1.000000	Theridiidae	1.000000	Theridiidae_dummy_subfamily	1.000000	Theridiidae_dummy_tribe	1.000000	Lasaeola	1.000000	Lasaeola_tristis	1.000000
GBBSP1696-15	Arachnida	1.000000	Araneae	1.000000	Oxyopidae	1.000000	Oxyopidae_dummy_subfamily	1.000000	Oxyopidae_dummy_tribe	1.000000	Oxyopes	1.000000	Oxyopes_ramosus	1.000000
GBPSS181-20	Arachnida	1.000000	Pseudoscorpiones	1.000000	Cheliferidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
FBHET557-12	Insecta	1.000000	Hemiptera	1.000000	Miridae	1.000000	Phylinae	1.000000	Pilophorini	0.986400	Pilophorus	0.986400	Pilophorus_cinnamopterus	0.986400
BCEAB163-16	Insecta	1.000000	Hemiptera	1.000000	Veliidae	0.590100	Microveliinae	0.590100	Microveliini	0.590100	Microvelia	0.590100	Microvelia_buenoi	0.590100
GMGMN1080-14	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Exoristini	1.000000	Bessa	0.999900	Bessa_selecta	0.999900
GMGRC2805-13	Insecta	1.000000	Diptera	1.000000	Ceratopogonidae	1.000000	Forcipomyiinae	1.000000	Forcipomyiini	1.000000	Forcipomyia	1.000000	Forcipomyia_hygrophila	0.643200
GMGRF6361-13	Insecta	1.000000	Diptera	1.000000	Asilidae	1.000000	Dioctriinae	1.000000	Dioctriini	1.000000	Dioctria	1.000000	Dioctria_cothurnata	0.500700
GBMIX1866-15	Insecta	1.000000	Trichoptera	1.000000	Beraeidae	0.999900	Beraeidae_dummy_subfamily	0.999900	Beraeidae_dummy_tribe	0.999900	Beraea	0.643400	Beraea_pullata	0.643400
FBAQU1425-13	Insecta	1.000000	Trichoptera	1.000000	Philopotamidae	1.000000	Philopotaminae	1.000000	Philopotaminae_dummy_tribe	1.000000	Philopotamus	0.999700	Philopotamus_montanus	0.999700
GBAH29287-19	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_nigriceps	1.000000
GBSYM228-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Heterarthrinae	1.000000	Heterarthrinae_dummy_tribe	1.000000	Metallus	1.000000	Metallus_lanceolatus	0.999600
BCHYM2335-14	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Heterarthrinae	1.000000	Heterarthrinae_dummy_tribe	1.000000	Heterarthrus	1.000000	Heterarthrus_vagans	1.000000
GBSYM1691-13	Insecta	1.000000	Hymenoptera	1.000000	Cephidae	1.000000	Cephinae	1.000000	Cephinae_dummy_tribe	1.000000	Phylloecus	0.999800	Phylloecus_xanthostoma	0.999800
FBLMV686-09	Insecta	1.000000	Lepidoptera	1.000000	Tineidae	1.000000	Scardiinae	1.000000	Scardiinae_dummy_tribe	1.000000	Morophaga	0.999700	Morophaga_choragella	0.999700
FBLMX053-11	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Parornichinae	1.000000	Parornichinae_dummy_tribe	1.000000	Callisto	1.000000	Callisto_denticulella	1.000000
GCOL7571-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Scolytinae	1.000000	Polygraphini	0.999800	Polygraphus	0.999800	unk	0.859690
GBCOU2272-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Curculioninae	1.000000	Mecinini	1.000000	Miarus	0.999900	Miarus_campanulae	0.500400
FBCON761-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Ceutorhynchini	1.000000	unk	0.836184	unk	0.836184
GBCOU637-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Ceutorhynchini	1.000000	unk	0.836184	unk	0.836184
FBCOB008-10	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Curculioninae	0.999800	Anoplini	0.999800	Anoplus	0.999800	Anoplus_plantaris	0.999800
GCOL11713-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	Taeniapion	0.546200	Taeniapion_urticarium	0.546200
FBCOP130-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Donaciinae	1.000000	Donaciinae_dummy_tribe	1.000000	Donacia	1.000000	Donacia_tomentosa	0.999700
GBCOC416-12	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Bruchinae	1.000000	Bruchini	1.000000	Bruchus	0.500700	Bruchus_loti	0.500700
CSP031-09	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Bruchinae	1.000000	Bruchini	1.000000	Acanthoscelides	0.999900	Acanthoscelides_obtectus	0.999900
FBNE189-13	Insecta	1.000000	Neuroptera	1.000000	Coniopterygidae	1.000000	Coniopteryginae	1.000000	Coniopterygini	0.999800	Coniopteryx	0.999800	Coniopteryx_tineiformis	0.713900
GBCOE876-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Pselaphini	1.000000	Pselaphus	1.000000	Pselaphus_heisei	1.000000
GCOL7637-16	Insecta	1.000000	Coleoptera	1.000000	Cryptophagidae	1.000000	Cryptophaginae	1.000000	Cryptophaginae_dummy_tribe	1.000000	Cryptophagus	1.000000	Cryptophagus_quercinus	0.427700
GMGRD1546-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Trichonychini	1.000000	Bibloporus	1.000000	Bibloporus_bicolor	0.571400
FBNE044-11	Insecta	1.000000	Neuroptera	1.000000	Sisyridae	1.000000	Sisyrinae	1.000000	Sisyrinae_dummy_tribe	1.000000	Sisyra	1.000000	Sisyra_jutlandica	0.997000
FBCOE039-11	Insecta	1.000000	Coleoptera	1.000000	Clambidae	0.943600	Clambinae	0.943600	Clambinae_dummy_tribe	0.943600	Clambus	0.943600	unk	0.943564
BCHYM6115-15	Insecta	1.000000	Hymenoptera	1.000000	Eulophidae	1.000000	Tetrastichinae	0.854200	Tetrastichinae_dummy_tribe	0.854200	Baryscapus	0.854200	Baryscapus_pallidae	0.854200
FBACB1012-11	Insecta	1.000000	Hymenoptera	1.000000	Astatidae	1.000000	Astatidae_dummy_subfamily	1.000000	Astatidae_dummy_tribe	1.000000	Dryudella	0.999900	Dryudella_stigma	0.500600
FBACA245-10	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	unk	0.509000	unk	0.509000
GBACU3450-13	Insecta	1.000000	Hymenoptera	1.000000	Andrenidae	1.000000	Andreninae	0.997100	Andrenini	0.997100	Andrena	0.997100	unk	0.887914
FBSYM298-10	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	1.000000	Bombini	1.000000	Bombus	1.000000	Bombus_quadricolor	0.888900
GBACU845-12	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Nomadinae	1.000000	Epeolini	1.000000	Epeolus	1.000000	Epeolus_cruciger	0.928600
GBACU2404-13	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	0.780700	Anthophorini	0.780700	Anthophora	0.780700	Anthophora_furcata	0.780700
FBAPB720-09	Insecta	1.000000	Hymenoptera	1.000000	Megachilidae	1.000000	Megachilinae	1.000000	Osmiini	1.000000	Osmia	1.000000	Osmia_parietina	0.999700
FBAPC664-11	Insecta	1.000000	Hymenoptera	1.000000	Megachilidae	1.000000	Megachilinae	1.000000	Osmiini	1.000000	unk	0.999934	unk	0.999934
FBHAP273-09	Insecta	1.000000	Hymenoptera	1.000000	Colletidae	1.000000	Hylaeinae	1.000000	Hylaeini	1.000000	Hylaeus	1.000000	unk	0.721671
BCHYM5048-14	Insecta	1.000000	Hymenoptera	1.000000	Sphecidae	0.625500	Ammophilinae	0.625500	Ammophilinae_dummy_tribe	0.625500	unk	0.625500	unk	0.625500
BCHYM11050-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	Tachysphex_obscuripennis	0.500000
FBACB269-11	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.975110
GBACU1022-12	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.917773
GBMIX3374-17	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	0.961400	Tachysphex	0.961400	unk	0.774823
BCHYM6558-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.744200	Miscophini	0.744200	Miscophus	0.744200	unk	0.744196
FBACA962-10	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	0.997600	Oxybelini	0.997600	Oxybelus	0.997600	Oxybelus_mandibularis	0.960800
FBACB594-11	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredonini	1.000000	Pemphredon	1.000000	unk	0.711740
GMGMP8445-18	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Ichneumoninae	1.000000	Ichneumoninae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
BCHYM4247-14	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Phygadeuontinae	1.000000	Phygadeuontinae_dummy_tribe	1.000000	unk	0.714180	unk	0.714180
GMGMV2559-20	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Cryptinae	1.000000	Cryptini	1.000000	unk	0.526189	unk	0.526189
GMGRD271-13	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Orthocentrinae	1.000000	Orthocentrinae_dummy_tribe	1.000000	Orthocentrus	1.000000	Orthocentrus_fulvipes	0.999900
GMGMR2192-18	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Banchinae	1.000000	Banchinae_dummy_tribe	1.000000	Exetastes	1.000000	unk	0.578494
GMGMD277-14	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Banchinae	1.000000	Atrophini	1.000000	Lissonota	1.000000	Lissonota_frontalis	0.997900
GMGMP2817-18	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Alysiinae	0.618200	Dacnusini	0.618200	Chorebus	0.618200	Chorebus_xylostellus	0.618200
BCHYM7309-15	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.713300	Microgastrinae_dummy_tribe	0.713300	Pholetesor	0.713300	unk	0.665850
GBBSP609-15	Arachnida	1.000000	Araneae	1.000000	Oxyopidae	1.000000	Oxyopidae_dummy_subfamily	1.000000	Oxyopidae_dummy_tribe	1.000000	Oxyopes	1.000000	Oxyopes_ramosus	1.000000
GBBSP790-15	Arachnida	1.000000	Araneae	1.000000	unk	0.501300	unk	0.501300	unk	0.501300	unk	0.501300	unk	0.501300
EUBUG1348-13	Insecta	1.000000	Hemiptera	1.000000	Miridae	1.000000	Orthotylinae	1.000000	Halticini	1.000000	Strongylocoris	0.999600	Strongylocoris_steganoides	0.999600
FBHET329-12	Insecta	1.000000	Hemiptera	1.000000	Lygaeidae	0.730500	Lygaeinae	0.730500	Lygaeinae_dummy_tribe	0.730500	Lygaeus	0.730500	Lygaeus_equestris	0.730500
BCEAB625-17	Insecta	1.000000	Hemiptera	1.000000	unk	0.554500	unk	0.554500	unk	0.554500	unk	0.554500	unk	0.554500
BCEAB549-17	Insecta	1.000000	Hemiptera	1.000000	Notonectidae	0.999200	Notonectinae	0.999200	Notonectini	0.999200	Notonecta	0.999200	Notonecta_lutea	0.500600
GBMIX2488-15	Insecta	1.000000	Trichoptera	1.000000	Goeridae	1.000000	Goerinae	1.000000	Goerinae_dummy_tribe	1.000000	Silo	0.999300	Silo_pallipes	0.999300
FBAQU004-09	Insecta	1.000000	Trichoptera	1.000000	Brachycentridae	1.000000	Brachycentridae_dummy_subfamily	1.000000	Brachycentridae_dummy_tribe	1.000000	unk	0.623798	unk	0.623798
FBCAD003-10	Insecta	1.000000	Trichoptera	1.000000	Beraeidae	0.999900	Beraeidae_dummy_subfamily	0.999900	Beraeidae_dummy_tribe	0.999900	Beraea	0.643400	Beraea_pullata	0.643400
MJBRC017-15	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Micromyinae	1.000000	Aprionini	1.000000	Aprionus	1.000000	unk	0.866183
GBSYM1727-13	Insecta	1.000000	Hymenoptera	1.000000	Argidae	1.000000	Sterictiphorinae	1.000000	Sterictiphorinae_dummy_tribe	1.000000	Aprosthema	0.688900	Aprosthema_melanurum	0.688900
FBCON838-13	Insecta	1.000000	Coleoptera	0.999700	Eucnemidae	0.999700	unk	0.951180	unk	0.951180	unk	0.951180	unk	0.951180
FBLMW244-10	Insecta	1.000000	Lepidoptera	1.000000	Tineidae	1.000000	Nemapogoninae	0.533300	Nemapogoninae_dummy_tribe	0.533300	Triaxomera	0.533300	Triaxomera_fulvimitrella	0.533300
FBLMW258-10	Insecta	1.000000	Lepidoptera	1.000000	Tineidae	1.000000	Tineinae	1.000000	Tineinae_dummy_tribe	1.000000	Tineola	0.999900	Tineola_bisselliella	0.999900
FGMLD500-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	0.999800	Gelechiinae_dummy_tribe	0.999800	Klimeschiopsis	0.999800	Klimeschiopsis_kiningerella	0.999800
FBLMW927-10	Insecta	1.000000	Lepidoptera	1.000000	Bucculatricidae	1.000000	Bucculatricidae_dummy_subfamily	1.000000	Bucculatricidae_dummy_tribe	1.000000	Bucculatrix	1.000000	Bucculatrix_nigricomella	0.999800
FBCOB953-10	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Curculioninae	1.000000	Rhamphini	1.000000	Orchestes	1.000000	Orchestes_testaceus	0.999800
FBCOQ236-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Lixinae	1.000000	Cleonini	0.932600	Bothynoderes	0.932600	Bothynoderes_affinis	0.932600
GCOL5065-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Ceutorhynchini	1.000000	Hadroplontus	0.969800	Hadroplontus_litura	0.969800
GCOL13057-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Mesoptiliinae	1.000000	Magdalidini	1.000000	Magdalis	1.000000	unk	0.970428
FBCOP131-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Donaciinae	1.000000	Donaciinae_dummy_tribe	1.000000	Donacia	1.000000	Donacia_tomentosa	0.999700
GCOL10853-16	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Xyletininae	1.000000	Xyletinini	1.000000	Xyletinus	1.000000	Xyletinus_ater	0.998400
GCOL9940-16	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Aleocharinae	1.000000	Hypocyphtini	1.000000	Cypha	0.999600	Cypha_laeviuscula	0.556800
FBCOB305-10	Insecta	1.000000	Coleoptera	1.000000	Eucinetidae	1.000000	Eucinetidae_dummy_subfamily	1.000000	Eucinetidae_dummy_tribe	1.000000	Eucinetus	0.999900	Eucinetus_haemorrhoidalis	0.999900
GBACU231-12	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	1.000000	Eumeninae_dummy_tribe	1.000000	Eumenes	0.973300	unk	0.710064
GBACU3618-13	Insecta	1.000000	Hymenoptera	1.000000	Vespidae	1.000000	Eumeninae	0.500000	Eumeninae_dummy_tribe	0.500000	Discoelius	0.500000	Discoelius_dufourii	0.500000
BCHYM465-13	Insecta	1.000000	Hymenoptera	1.000000	Apidae	1.000000	Apinae	0.831000	Anthophorini	0.831000	Anthophora	0.831000	Anthophora_furcata	0.831000
FBAPC594-11	Insecta	1.000000	Hymenoptera	1.000000	Halictidae	1.000000	Halictinae	1.000000	Halictini	1.000000	Sphecodes	1.000000	Sphecodes_crassus	0.697900
GBACU1464-12	Insecta	1.000000	Hymenoptera	1.000000	Halictidae	1.000000	Halictinae	1.000000	Halictini	1.000000	Lasioglossum	1.000000	Lasioglossum_calceatum	0.549600
FBAPB584-09	Insecta	1.000000	Hymenoptera	1.000000	Colletidae	1.000000	Hylaeinae	1.000000	Hylaeini	1.000000	Hylaeus	1.000000	unk	0.995139
FBAPD432-11	Insecta	1.000000	Hymenoptera	1.000000	Colletidae	1.000000	Colletinae	1.000000	Colletini	1.000000	Colletes	1.000000	Colletes_succinctus	0.999200
GBACU258-12	Insecta	1.000000	Hymenoptera	1.000000	Bembicidae	1.000000	Bembicinae	1.000000	Bembicini	1.000000	Argogorytes	1.000000	Argogorytes_mystaceus	0.999500
BCHYM4922-14	Insecta	1.000000	Hymenoptera	1.000000	Sphecidae	0.662000	Ammophilinae	0.662000	Ammophilinae_dummy_tribe	0.662000	unk	0.608015	unk	0.608015
FBACB015-11	Insecta	1.000000	Hymenoptera	1.000000	unk	0.814709	unk	0.814709	unk	0.814709	unk	0.814709	unk	0.814709
GBMIX2421-15	Insecta	1.000000	Hymenoptera	0.986600	Philanthidae	0.958500	Philanthinae	0.958500	unk	0.958489	unk	0.958489	unk	0.958489
BCHYM9058-15	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	Crabronidae_dummy_subfamily	1.000000	Larrini	1.000000	Tachysphex	1.000000	unk	0.744700
BCHYM2440-14	Insecta	1.000000	Hymenoptera	1.000000	Crabronidae	1.000000	unk	0.979445	unk	0.979445	unk	0.979445	unk	0.979445
FBACB189-11	Insecta	1.000000	Hymenoptera	1.000000	Thynnidae	1.000000	Methochinae	1.000000	Methochinae_dummy_tribe	1.000000	Methocha	1.000000	Methocha_articulata	1.000000
BCHYM9355-15	Insecta	1.000000	Hymenoptera	1.000000	Psenidae	1.000000	Psenidae_dummy_subfamily	1.000000	Psenidae_dummy_tribe	1.000000	Mimumesa	1.000000	unk	0.856036
GBACU110-12	Insecta	1.000000	Hymenoptera	1.000000	Pemphredonidae	1.000000	Pemphredoninae	1.000000	Pemphredonini	1.000000	Pemphredon	1.000000	Pemphredon_wesmaeli	0.998500
GMGMU1540-20	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Cryptinae	1.000000	Cryptini	1.000000	Hoplocryptus	0.999900	Hoplocryptus_coxator	0.999900
GMGMV2513-20	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Campopleginae	0.946900	Campopleginae_dummy_tribe	0.946900	unk	0.488400	unk	0.488400
GMGRC2911-13	Insecta	1.000000	Hymenoptera	1.000000	Ichneumonidae	1.000000	Tersilochinae	1.000000	Tersilochinae_dummy_tribe	1.000000	Barycnemis	0.949100	Barycnemis_bellator	0.949100
GMGMU1841-20	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	unk	0.907680	unk	0.907680	unk	0.907680	unk	0.907680
BCHYM8786-15	Insecta	1.000000	Hymenoptera	1.000000	Braconidae	1.000000	Microgastrinae	0.731500	Microgastrinae_dummy_tribe	0.731500	Pholetesor	0.731500	unk	0.708990
EUBUG769-11	Insecta	1.000000	Hemiptera	1.000000	Tingidae	1.000000	Tinginae	1.000000	Tingini	1.000000	Catoplatus	0.997600	Catoplatus_fabricii	0.997600
GBBSP661-15	Arachnida	1.000000	Araneae	1.000000	Gnaphosidae	1.000000	Gnaphosidae_dummy_subfamily	1.000000	Gnaphosidae_dummy_tribe	1.000000	Drassodes	1.000000	Drassodes_pubescens	1.000000
FBARB407-11	Arachnida	1.000000	Araneae	1.000000	Salticidae	1.000000	Salticidae_dummy_subfamily	1.000000	Salticidae_dummy_tribe	1.000000	Marpissa	0.998300	Marpissa_radiata	0.998300
FBARB731-12	Arachnida	1.000000	Araneae	1.000000	Salticidae	1.000000	Salticidae_dummy_subfamily	1.000000	Salticidae_dummy_tribe	1.000000	Sibianor	0.999900	Sibianor_larae	0.999900
FBPSS067-16	Arachnida	1.000000	Pseudoscorpiones	1.000000	Cheliferidae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
GMGMU4521-20	Insecta	1.000000	Psocodea	1.000000	Elipsocidae	1.000000	Elipsocinae	1.000000	Elipsocinae_dummy_tribe	1.000000	unk	0.656400	unk	0.656400
EUBUG549-11	Insecta	1.000000	Hemiptera	1.000000	Miridae	1.000000	Mirinae	1.000000	Mirini	1.000000	Polymerus	1.000000	Polymerus_tepastus	0.999100
FBHET368-12	Insecta	1.000000	Hemiptera	1.000000	Reduviidae	1.000000	Emesinae	1.000000	Ploiariolini	1.000000	Empicoris	1.000000	Empicoris_vagabundus	0.999800
GBDTA10794-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Micromyinae	1.000000	Aprionini	0.999900	Aprionus	0.999900	unk	0.921427
GBMNB16850-20	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	unk	0.554120	unk	0.554120	unk	0.554120	unk	0.554120
GBDTA10285-21	Insecta	1.000000	Diptera	1.000000	Cecidomyiidae	1.000000	Porricondylinae	0.836300	Porricondylini	0.784300	unk	0.710919	unk	0.710919
JPCAD068-08	Insecta	1.000000	Trichoptera	1.000000	Polycentropodidae	1.000000	Polycentropodinae	1.000000	Polycentropodinae_dummy_tribe	1.000000	Cyrnus	1.000000	Cyrnus_trimaculatus	0.606700
GBSYM1464-13	Insecta	1.000000	Hymenoptera	1.000000	Cimbicidae	1.000000	Abiinae	1.000000	Abiinae_dummy_tribe	1.000000	Abia	1.000000	unk	0.499970
