ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
UDB011019	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Hypocreales	1.000000	Hypocreaceae	0.999000	Hypomyces	0.999000	Hypomyces_rosellus	0.960000
KX887209	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Myriangiales	1.000000	Elsinoaceae	0.999000	Elsinoe	0.999000	Elsinoe_asclepiadearum	0.959000
KR857043	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HM488755	Fungi	1.000000	Basidiomycota	0.974000	Agaricomycetes	0.471000	Agaricales	0.222000	NA	0.000000	NA	0.000000	NA	0.000000
KP058977	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KR611885	Fungi	1.000000	Ascomycota	0.994000	Dothideomycetes	0.966000	Mycosphaerellales	0.906000	Neodevriesiaceae	0.886000	Neodevriesia	0.886000	unk	0.885000
KR611886	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	1.000000	Didymosphaeriaceae	0.931000	Pseudocamarosporium	0.669000	Pseudocamarosporium_africanum	0.667000
AM292668	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KC774584	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Xylariales	0.997000	Lopadostomataceae	0.994000	Lopadostoma	0.994000	Lopadostoma_lechatii	0.936000
MK204535	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MH538317	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	0.998000	Russulales	0.993000	Peniophoraceae	0.982000	Dichostereum	0.982000	unk	0.952000
MN959910	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Glomerellales	0.999000	Glomerellaceae	0.997000	Colletotrichum	0.997000	Colletotrichum_dacrycarpi	0.276000
KR611888	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Pleurotheciales	1.000000	Pleurotheciaceae	0.999000	Phaeoisaria	0.999000	Phaeoisaria_fasciculata	0.997000
KT207746	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Amphisphaeriales	0.999000	Apiosporaceae	0.996000	Apiospora	0.996000	Apiospora_aurea	0.990000
JQ647448	Fungi	1.000000	Ascomycota	0.999000	Sordariomycetes	0.919000	Glomerellales	0.791000	Plectosphaerellaceae	0.738000	Gibellulopsis	0.680000	unk	0.680000
MH538318	Fungi	1.000000	Basidiomycota	0.999000	Agaricomycetes	0.913000	Russulales	0.786000	Peniophoraceae	0.632000	Dichostereum	0.631000	unk	0.631000
KJ573443	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Diaporthomycetidae_ord_Incertae_sedis_Thyridiaceae	0.998000	Thyridiaceae	0.998000	Thyridium	0.998000	Thyridium_cornearis	0.997000
AF491612	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MH864807	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	0.999000	Pleosporales_fam_Incertae_sedis_Scleroramularia	0.998000	Scleroramularia	0.998000	Scleroramularia_asiminae	0.676000
MH457172	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HE792931	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.998000	Pleosporales	0.993000	Pleosporaceae	0.969000	Curvularia	0.872000	unk	0.801000
MK204539	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KU866249	Fungi	1.000000	Basidiomycota	0.934000	Agaricomycetes	0.813000	Polyporales	0.594000	Fomitopsidaceae	0.393000	Fomitopsis	0.392000	unk	0.392000
KC774589	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
OK159910	Fungi	1.000000	Basidiomycota	0.983000	Agaricomycetes	0.950000	Russulales	0.841000	Russulaceae	0.772000	Lactarius	0.772000	unk	0.772000
MH457174	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
OK159912	Fungi	1.000000	Basidiomycota	0.983000	Agaricomycetes	0.950000	Russulales	0.841000	Russulaceae	0.773000	Lactarius	0.773000	unk	0.773000
MN977832	Fungi	1.000000	Ascomycota	0.999000	Dothideomycetes	0.985000	Pleosporales	0.931000	Astrosphaeriellaceae	0.574000	Pteridiospora	0.574000	unk	0.574000
HQ542909	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HM577307	Fungi	1.000000	Ascomycota	0.601000	Leotiomycetes	0.201000	Thelebolales	0.119000	NA	0.000000	NA	0.000000	NA	0.000000
AJ876907	Fungi	1.000000	Ascomycota	1.000000	Eurotiomycetes	0.999000	Onygenales	0.998000	Arthrodermataceae	0.993000	Arthroderma	0.981000	unk	0.802000
OK159913	Fungi	1.000000	Basidiomycota	0.588000	unk	0.256000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HM577308	Fungi	1.000000	Ascomycota	0.455000	unk	0.150000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KY979734	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.986000	Pleosporales	0.951000	Sporormiaceae	0.843000	Westerdykella	0.843000	unk	0.843000
KY102179	Fungi	1.000000	Ascomycota	1.000000	Saccharomycetes	1.000000	Saccharomycetales	1.000000	Trichomonascaceae	0.997000	Starmerella	0.997000	Starmerella_lactis-condensi	0.997000
AY373871	Fungi	1.000000	Ascomycota	1.000000	Eurotiomycetes	1.000000	Eurotiales	1.000000	Aspergillaceae	0.999000	Aspergillus	0.990000	Aspergillus_terreus	0.989000
OK159916	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	1.000000	Agaricales	0.999000	Mycenaceae	0.987000	Mycena	0.987000	Mycena_subviscosa	0.726000
AY263428	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KY800397	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KT698254	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KY931778	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
OK159917	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	0.959000	Agaricales	0.876000	Lyophyllaceae	0.347000	Fibulochlamys	0.347000	unk	0.347000
KC176299	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	0.999000	Agaricales	0.996000	Agaricales_fam_Incertae_sedis_Gamundia	0.358000	Gamundia	0.358000	unk	0.335000
AY263429	Fungi	1.000000	Basidiomycota	0.985000	Agaricomycetes	0.955000	Agaricales	0.850000	Omphalotaceae	0.624000	Gymnopus	0.624000	unk	0.624000
KY979738	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	0.998000	Didymosphaeriaceae	0.961000	Paraphaeosphaeria	0.421000	Paraphaeosphaeria_viridescens	0.217000
KY800399	Fungi	1.000000	Basidiomycota	0.807000	Agaricomycetes	0.530000	Hymenochaetales	0.283000	Schizoporaceae	0.164000	Lyomyces	0.163000	unk	0.163000
KY979739	Fungi	1.000000	Ascomycota	0.998000	Dothideomycetes	0.796000	Pleosporales	0.549000	Phaeosphaeriaceae	0.177000	NA	0.000000	NA	0.000000
UDB031591	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MN954700	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HQ149687	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.954000	Mycosphaerellales	0.866000	Mycosphaerellaceae	0.769000	Neopenidiella	0.530000	unk	0.530000
LC274663	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
LT548261	Fungi	1.000000	Basidiomycota	1.000000	Tremellomycetes	1.000000	Tremellales	1.000000	Bulleribasidiaceae	0.998000	Dioszegia	0.998000	Dioszegia_changbaiensis	0.403000
FR748036	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Diaporthales	1.000000	Diaporthaceae	0.989000	Phaeocytostroma	0.947000	Phaeocytostroma_ambiguum	0.945000
JX109852	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	1.000000	Polyporales	1.000000	Irpicaceae	0.997000	Irpex	0.996000	Irpex_lacteus	0.995000
JX109853	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KF777160	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KF777161	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Amphisphaeriales	1.000000	Sporocadaceae	0.994000	Discosia	0.918000	Discosia_yakushimensis	0.917000
HQ204674	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MH414892	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	0.999000	Pleosporaceae	0.995000	Curvularia	0.994000	Curvularia_beasleyi	0.954000
GQ925387	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KX378870	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KF777162	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Diaporthales	1.000000	Harknessiaceae	0.900000	Harknessia	0.900000	Harknessia_pseudohawaiiensis	0.409000
MH414894	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	1.000000	Pleosporaceae	0.998000	Curvularia	0.996000	Curvularia_ovariicola	0.878000
KF777163	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Coronophorales	1.000000	Ceratostomataceae	1.000000	Harzia	1.000000	Harzia_cameroonensis	0.739000
AB080540	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KP224319	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MH414895	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	1.000000	Pleosporaceae	0.998000	Curvularia	0.996000	Curvularia_ovariicola	0.878000
JX424040	Fungi	1.000000	Basidiomycota	0.943000	Agaricomycetes	0.836000	Agaricales	0.620000	Marasmiaceae	0.345000	Amyloflagellula	0.344000	unk	0.344000
KF777164	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.977000	Botryosphaeriales	0.922000	Planistromellaceae	0.713000	Kellermania	0.713000	unk	0.712000
KP020113	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HQ013090	Fungi	1.000000	Basidiomycota	1.000000	Ustilaginomycetes	1.000000	Ustilaginales	0.999000	Ustilaginaceae	0.997000	Anthracocystis	0.993000	Anthracocystis_themedae-arguentis	0.488000
AB080543	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MW193776	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MH414898	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.998000	Pleosporales	0.993000	Pleosporaceae	0.966000	Curvularia	0.540000	unk	0.499000
UDB035481	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	0.995000	Diaporthales	0.949000	Stilbosporaceae	0.784000	Stegonsporium	0.784000	unk	0.776000
KJ547666	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MH414899	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.999000	Pleosporales	0.995000	Pleosporaceae	0.974000	Curvularia	0.905000	unk	0.783000
AF096202	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KJ547667	Fungi	1.000000	Basidiomycota	0.565000	unk	0.255000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KF777169	Fungi	1.000000	Ascomycota	0.918000	Sordariomycetes	0.755000	Myrmecridiales	0.589000	Myrmecridiaceae	0.534000	Myrmecridium	0.534000	unk	0.534000
AB080546	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
UDB035484	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Diaporthales	0.999000	Erythrogloeaceae	0.984000	Disculoides	0.984000	Disculoides_eucalyptorum	0.980000
KJ547668	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
EU167586	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.926000	Cladosporiales	0.911000	Cladosporiaceae	0.904000	Rachicladosporium	0.867000	unk	0.851000
AF416460	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HQ013094	Fungi	1.000000	Basidiomycota	1.000000	Ustilaginomycetes	0.996000	Ustilaginales	0.993000	Ustilaginaceae	0.983000	Anthracocystis	0.890000	unk	0.885000
AF096204	Fungi	1.000000	Ascomycota	0.758000	Leotiomycetes	0.371000	Leotiales	0.257000	Tympanidaceae	0.159000	Tympanis	0.156000	unk	0.156000
AB080548	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JN642228	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MT072898	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KJ027499	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Diaporthales	1.000000	Cryphonectriaceae	0.968000	Celoporthe	0.664000	Celoporthe_eucalypti	0.663000
UDB035487	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	1.000000	Cantharellales	1.000000	Ceratobasidiaceae	0.999000	Ceratorhiza	0.873000	Ceratorhiza_rhizodes	0.858000
MH859046	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Hypocreales	0.999000	Tilachlidiaceae	0.992000	Tilachlidium	0.992000	Tilachlidium_brachiatum	0.992000
JN642229	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
UDB035489	Fungi	1.000000	Ascomycota	1.000000	Leotiomycetes	1.000000	Helotiales	1.000000	Helotiales_fam_Incertae_sedis_Gorgoniceps	0.996000	Gorgoniceps	0.996000	Gorgoniceps_viridula	0.995000
MN699406	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Pleurotheciales	0.999000	Pleurotheciaceae	0.998000	Pleurotheciella	0.998000	Pleurotheciella_submersa	0.916000
AF031191	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	0.999000	Agaricales	0.990000	Omphalotaceae	0.971000	Lentinula	0.971000	unk	0.886000
MW980545	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
AF226660	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JN616431	Fungi	1.000000	Basidiomycota	0.989000	Agaricomycetes	0.966000	Agaricales	0.879000	Agaricales_fam_Incertae_sedis_Melanoleuca	0.728000	Melanoleuca	0.728000	unk	0.728000
KF144903	Fungi	1.000000	Ascomycota	0.995000	Sordariomycetes	0.986000	Amphisphaeriales	0.957000	Apiosporaceae	0.909000	Apiospora	0.909000	unk	0.907000
DQ842014	Fungi	1.000000	Ascomycota	0.714000	Lecanoromycetes	0.332000	Acarosporales	0.267000	Acarosporaceae	0.200000	Sarcogyne	0.200000	unk	0.200000
KM260148	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
AJ547869	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KX228251	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	0.995000	Vermiculariopsiellales	0.978000	Vermiculariopsiellaceae	0.977000	Vermiculariopsis	0.977000	Vermiculariopsis_pediculata	0.829000
KX228252	Fungi	1.000000	Ascomycota	0.994000	Sordariomycetes	0.984000	Xylariales	0.835000	Xylariales_fam_Incertae_sedis_Subulispora	0.663000	Subulispora	0.663000	unk	0.663000
JN241686	Fungi	1.000000	Ascomycota	1.000000	Saccharomycetes	1.000000	Saccharomycetales	1.000000	Saccharomycetales_fam_Incertae_sedis_Candida	0.856000	Candida	0.856000	Candida_pseudoaaseri	0.855000
KX228253	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	0.997000	Phaeosphaeriaceae	0.950000	Phaeosphaeria	0.950000	Phaeosphaeria_podocarpi	0.806000
AJ629875	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JN040501	Fungi	1.000000	Ascomycota	0.961000	Leotiomycetes	0.553000	Helotiales	0.500000	Mollisiaceae	0.289000	Phialocephala	0.288000	unk	0.288000
KF144909	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Amphisphaeriales	0.999000	Apiosporaceae	0.996000	Apiospora	0.996000	Apiospora_pseudospegazzinii	0.990000
KX228254	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	0.993000	Glomerellales	0.989000	Glomerellaceae	0.986000	Colletotrichum	0.986000	unk	0.813000
JF908775	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	1.000000	Russulales	0.998000	Russulaceae	0.996000	Lactarius	0.996000	Lactarius_subdulcis	0.809000
KP273230	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KX228255	Fungi	1.000000	Ascomycota	1.000000	Eurotiomycetes	0.983000	Chaetothyriales	0.981000	Cyphellophoraceae	0.974000	Cyphellophora	0.974000	unk	0.879000
JN712485	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Venturiales	1.000000	Sympoventuriaceae	0.927000	Fusicladium	0.927000	Fusicladium_proteae	0.926000
AJ292199	Fungi	1.000000	Ascomycota	1.000000	Leotiomycetes	0.998000	Helotiales	0.972000	Hyaloscyphaceae	0.728000	Hyaloscypha	0.728000	Hyaloscypha_finlandica	0.379000
KT958774	Fungi	1.000000	Ascomycota	0.758000	Leotiomycetes	0.401000	Thelebolales	0.256000	Pseudeurotiaceae	0.195000	NA	0.000000	NA	0.000000
KX228256	Fungi	1.000000	Ascomycota	0.999000	Orbiliomycetes	0.496000	Orbiliales	0.446000	Orbiliaceae	0.353000	Helicoon	0.350000	unk	0.350000
JX496094	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	1.000000	Didymosphaeriaceae	0.995000	Paraphaeosphaeria	0.694000	Paraphaeosphaeria_sardoa	0.693000
KX228257	Fungi	1.000000	Ascomycota	0.601000	Dothideomycetes	0.201000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JN712486	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	0.999000	Fusculinaceae	0.998000	Gordonomyces	0.998000	Gordonomyces_mucovaginatus	0.997000
JN040506	Fungi	1.000000	Ascomycota	1.000000	Eurotiomycetes	0.999000	Chaetothyriales	0.999000	Trichomeriaceae	0.999000	Knufia	0.999000	Knufia_petricola	0.995000
KP273233	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JX000370	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
ON227097	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JX496097	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Pleosporales	1.000000	Didymosphaeriaceae	0.990000	Kalmusia	0.986000	Kalmusia_variispora	0.985000
JX000372	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MG946813	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JN040508	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Coniosporiales	1.000000	Coniosporiaceae	1.000000	Coniosporium	1.000000	Coniosporium_apollinis	0.999000
JX000373	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JX000374	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JX000375	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JF951154	Fungi	1.000000	Ascomycota	0.986000	Dothideomycetes	0.958000	Pleosporales	0.842000	Dictyosporiaceae	0.698000	Dictyosporium	0.694000	unk	0.694000
KX887210	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Myriangiales	1.000000	Elsinoaceae	1.000000	Elsinoe	1.000000	Elsinoe_caleae	0.386000
JX000376	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
UDB011020	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Hypocreales	0.999000	Hypocreaceae	0.997000	Hypomyces	0.996000	Hypomyces_rosellus	0.783000
LC096169	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	0.980000	Pleosporales	0.968000	Lophiotremataceae	0.874000	Atrocalyx	0.874000	unk	0.839000
JN943793	Fungi	1.000000	Mortierellomycota	1.000000	Mortierellomycetes	1.000000	Mortierellales	1.000000	Mortierellaceae	1.000000	Podila	1.000000	Podila_humilis	0.999000
MT482161	Fungi	1.000000	Ascomycota	0.477000	unk	0.154000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JN943794	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HQ650709	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MG136919	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
HM488760	Fungi	1.000000	Basidiomycota	0.999000	Agaricomycetes	0.845000	Agaricales	0.686000	Agaricaceae	0.339000	Agaricus	0.326000	unk	0.326000
MT935044	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
MH863025	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	0.999000	Calosphaeriales	0.773000	Calosphaeriales_fam_Incertae_sedis_Sulcatistroma	0.773000	Sulcatistroma	0.773000	Sulcatistroma_nolinae	0.770000
KC257440	Fungi	1.000000	Basidiomycota	0.783000	Agaricomycetes	0.487000	Agaricales	0.233000	NA	0.000000	NA	0.000000	NA	0.000000
KX887217	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Myriangiales	1.000000	Elsinoaceae	0.999000	Elsinoe	0.999000	Elsinoe_asclepiadearum	0.958000
KC774590	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Xylariales	0.999000	Lopadostomataceae	0.999000	Lopadostoma	0.999000	Lopadostoma_lechatii	0.998000
JQ279600	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	1.000000	Hymenochaetales	0.999000	Hymenochaetaceae	0.998000	Hymenochaete	0.998000	Hymenochaete_sphaericola	0.987000
KC774591	Fungi	1.000000	Ascomycota	0.998000	Sordariomycetes	0.994000	Xylariales	0.971000	Lopadostomataceae	0.947000	Lopadostoma	0.947000	unk	0.936000
KX887218	Fungi	1.000000	Ascomycota	1.000000	Dothideomycetes	1.000000	Myriangiales	1.000000	Elsinoaceae	1.000000	Elsinoe	1.000000	Elsinoe_fagarae	0.423000
AY428779	Fungi	1.000000	Ascomycota	1.000000	Sordariomycetes	1.000000	Magnaporthales	0.999000	Magnaporthaceae	0.997000	Gaeumannomyces	0.991000	Gaeumannomyces_radicicola	0.974000
JQ279601	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	1.000000	Hymenochaetales	1.000000	Hymenochaetaceae	0.999000	Hymenochaete	0.999000	Hymenochaete_murina	0.997000
MK188415	Fungi	1.000000	Basidiomycota	0.952000	Agaricomycetes	0.862000	Boletales	0.750000	Boletaceae	0.335000	Boletus	0.335000	unk	0.335000
MH538324	Fungi	1.000000	Basidiomycota	1.000000	Agaricomycetes	0.999000	Russulales	0.995000	Peniophoraceae	0.986000	Dichostereum	0.986000	unk	0.933000
KC774593	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KM248769	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
JQ279603	Fungi	1.000000	Basidiomycota	0.998000	Agaricomycetes	0.993000	Hymenochaetales	0.971000	Hymenochaetaceae	0.937000	Hydnoporia	0.937000	unk	0.935000
AY156973	Fungi	1.000000	Ascomycota	1.000000	Eurotiomycetes	1.000000	Chaetothyriales	0.999000	Herpotrichiellaceae	0.998000	Rhinocladiella	0.885000	Rhinocladiella_similis	0.804000
KY349121	Fungi	1.000000	unk	0.624000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000	NA	0.000000
KR215604	Fungi	1.000000	Ascomycota	1.000000	Eurotiomycetes	1.000000	Chaetothyriales	1.000000	Herpotrichiellaceae	0.998000	Minimelanolocus	0.977000	Minimelanolocus_submersus	0.906000
KR215605	Fungi	1.000000	Ascomycota	1.000000	Eurotiomycetes	1.000000	Chaetothyriales	1.000000	Herpotrichiellaceae	0.998000	Minimelanolocus	0.988000	Minimelanolocus_submersus	0.840000
