ID	class	Prob_class	order	Prob_order	 family	Prob_family	subfamily	Prob_subfamily	 tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GWORK477-09	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	Noctuinae	1.0	dummy_Noctuinae	1.0	Mythimna	1.0	Mythimna_pudorina	1.0
FBAQU339-09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBAQU188-09	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWOSI799-10	Insecta	1.0	Lepidoptera	1.0	Erebidae	1.0	Hypenodinae	1.0	dummy_Hypenodinae	1.0	Schrankia	1.0	Schrankia_costaestrigalis	1.0
GBCOU2620-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBCOU3370-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FGMLL730-17	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMW870-20	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBODO012-18	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MIDGE932-11	Insecta	1.0	Diptera	1.0	Chironomidae	1.0	Chironominae	1.0	Tanytarsini	1.0	Cladotanytarsus	1.0	Cladotanytarsus_gedanicus	1.0
GBCM5016-17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBEPT2350-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBEPT1619-14	Insecta	1.0	Trichoptera	1.0	Limnephilidae	1.0	Limnephilinae	1.0	dummy_Limnephilinae	1.0	Hydatophylax	1.0	Hydatophylax_infumatus	1.0
GWOSN636-11	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL1557-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBSYB199-11	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Tenthredininae	1.0	dummy_Tenthredininae	1.0	Tenthredo	1.0	Tenthredo_arcuata_group	1.0
FBCOH217-12	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMU402-09	Insecta	1.0	Lepidoptera	1.0	Crambidae	1.0	Pyraustinae	1.0	dummy_Pyraustinae	1.0	Ostrinia	1.0	Ostrinia_nubilalis	1.0
FBLMW168-10	Insecta	1.0	Lepidoptera	1.0	Depressariidae	1.0	Depressariinae	1.0	dummy_Depressariinae	1.0	NA	NA	NA	NA
NOVMC035-21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWOSI869-10	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Larentiinae	1.0	dummy_Larentiinae	1.0	Rheumaptera	1.0	Rheumaptera_subhastata	1.0
GCOL13163-16	Insecta	1.0	Coleoptera	1.0	Staphylinidae	1.0	Staphylininae	1.0	Staphylinini	1.0	Philonthus	1.0	Philonthus_umbratilis	1.0
GBLAA2435-15	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	Noctuinae	1.0	Xylenini	1.0	Ipimorpha	1.0	Ipimorpha_retusa	1.0
GBLAD404-14	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Larentiinae	1.0	Eupitheciini	1.0	Eupithecia	1.0	Eupithecia_subumbrata	1.0
GMGRB1897-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBLGC322-12	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	Noctuinae	1.0	Xylenini	1.0	Ipimorpha	1.0	Ipimorpha_subtusa	1.0
FBCOE129-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOD1172-11	Insecta	1.0	Coleoptera	1.0	Chrysomelidae	1.0	Galerucinae	1.0	Alticini	1.0	Longitarsus	1.0	Longitarsus_brunneus	1.0
FBLMU375-09	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMW694-10	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBAPC370-10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOD255-11	Insecta	1.0	Coleoptera	1.0	Hydrochidae	1.0	dummy_Hydrochidae	1.0	dummy_Hydrochidae	1.0	Hydrochus	1.0	Hydrochus_megaphallus	1.0
GBAH29319-19	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMQ3646-18	Insecta	1.0	Hymenoptera	1.0	Ichneumonidae	1.0	Phygadeuontinae	1.0	dummy_Phygadeuontinae	1.0	Stilpnus	1.0	Stilpnus_gagates	1.0
GMGMQ2682-18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ODOPE619-11	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL13183-16	Insecta	1.0	Coleoptera	1.0	Staphylinidae	1.0	Staphylininae	1.0	Staphylinini	1.0	Bisnius	1.0	NA	NA
GCOL6127-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL3810-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBEPT2297-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FGMLG468-15	Insecta	1.0	Lepidoptera	1.0	Gelechiidae	1.0	Gelechiinae	1.0	Gnorimoschemini	1.0	Scrobipalpula	1.0	NA	NA
GMGMG654-14	Insecta	1.0	Diptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMA509-14	Insecta	1.0	Lepidoptera	1.0	Pterophoridae	1.0	Pterophorinae	1.0	dummy_Pterophorinae	1.0	Platyptilia	1.0	Platyptilia_nemoralis	1.0
FBCOP044-13	Insecta	1.0	Coleoptera	1.0	Leiodidae	1.0	Leiodinae	1.0	Leiodini	1.0	Leiodes	1.0	Leiodes_polita	1.0
GBCOG116-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBACU1157-12	Insecta	1.0	Hymenoptera	1.0	Apidae	1.0	Nomadinae	1.0	Epeolini	1.0	Epeolus	1.0	NA	NA
GBACU110-12	Insecta	1.0	Hymenoptera	1.0	Pemphredonidae	1.0	Pemphredoninae	1.0	Pemphredonini	1.0	Pemphredon	1.0	Pemphredon_wesmaeli	1.0
FBCOE270-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWORU533-10	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBCOU686-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBDTA10097-21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FGMLB393-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWOSP715-11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL411-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBLAA1407-15	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	Noctuinae	1.0	Hadenini	1.0	NA	NA	NA	NA
GMGMJ239-14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBLAB1523-14	Insecta	1.0	Lepidoptera	1.0	Gelechiidae	1.0	NA	NA	NA	NA	NA	NA	NA	NA
FBSYR1171-13	Insecta	1.0	Diptera	1.0	Tachinidae	1.0	Exoristinae	1.0	Eryciini	1.0	Carcelia	1.0	Carcelia_puberula	1.0
GBCOU383-13	Insecta	1.0	Coleoptera	1.0	Dytiscidae	1.0	Dytiscinae	1.0	Dytiscini	1.0	Dytiscus	1.0	Dytiscus_circumcinctus	1.0
GBACU2957-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMS041-09	Insecta	1.0	Lepidoptera	1.0	Crambidae	1.0	Pyraustinae	1.0	dummy_Pyraustinae	1.0	Pyrausta	1.0	Pyrausta_cingulata	1.0
IBLPC281-09	Insecta	1.0	Lepidoptera	1.0	Crambidae	1.0	Scopariinae	1.0	dummy_Scopariinae	1.0	Eudonia	1.0	Eudonia_pallida	1.0
GWORO697-09	Insecta	1.0	Lepidoptera	1.0	Erebidae	1.0	Lymantriinae	1.0	dummy_Lymantriinae	1.0	Gynaephora	1.0	Gynaephora_selenitica	1.0
FBLMW847-10	Insecta	1.0	Lepidoptera	1.0	Gracillariidae	1.0	Lithocolletinae	1.0	dummy_Lithocolletinae	1.0	Phyllonorycter	1.0	Phyllonorycter_klemannella	1.0
FBCOB297-10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOK052-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMP3432-18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBCM5008-17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMZ002-12	Insecta	1.0	Lepidoptera	1.0	Bucculatricidae	1.0	dummy_Bucculatricidae	1.0	dummy_Bucculatricidae	1.0	Bucculatrix	1.0	Bucculatrix_nigricomella	1.0
GCOL8648-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL3115-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AMTPE044-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL350-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOO466-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBSYM1692-13	Insecta	1.0	Hymenoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBNE164-13	Insecta	1.0	Neuroptera	1.0	Hemerobiidae	1.0	Hemerobiinae	1.0	dummy_Hemerobiinae	1.0	Wesmaelius	1.0	Wesmaelius_quadrifasciatus	1.0
FBCOK522-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBACB1030-11	Insecta	1.0	Hymenoptera	1.0	Sphecidae	1.0	Ammophilinae	1.0	dummy_Ammophilinae	1.0	Ammophila	1.0	Ammophila_pubescens	1.0
GWOR3857-09	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Ennominae	1.0	dummy_Ennominae	1.0	Phigalia	1.0	Phigalia_pilosaria	1.0
GWORL497-09	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Larentiinae	1.0	Eupitheciini	1.0	Eupithecia	1.0	Eupithecia_venosata	1.0
FBLMV201-09	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	Acontiinae	1.0	dummy_Acontiinae	1.0	Acontia	1.0	Acontia_trabealis	1.0
GWORE1985-09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMU715-09	Insecta	1.0	Lepidoptera	1.0	Depressariidae	1.0	Depressariinae	1.0	dummy_Depressariinae	1.0	Agonopterix	1.0	Agonopterix_arenella	1.0
FBSYB219-11	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Tenthredininae	1.0	dummy_Tenthredininae	1.0	Tenthredo	1.0	Tenthredo_arcuata_group	1.0
GMGMP8762-18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL13006-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL11353-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBLAB1316-14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBLAC142-13	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Larentiinae	1.0	dummy_Larentiinae	1.0	Plemyria	1.0	Plemyria_rubiginata	1.0
FBNE238-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBCOC112-12	Insecta	1.0	Coleoptera	1.0	Ptiliidae	1.0	Ptiliinae	1.0	Ptiliini	1.0	Ptiliolum	1.0	Ptiliolum_caledonicum	1.0
FBCOG900-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWOTI894-12	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBSYB1542-12	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Nematinae	1.0	dummy_Nematinae	1.0	Euura	1.0	Euura_viduata	1.0
FBAPB702-09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMT927-09	Insecta	1.0	Lepidoptera	1.0	Gracillariidae	1.0	Gracillariinae	1.0	dummy_Gracillariinae	1.0	Aspilapteryx	1.0	Aspilapteryx_tringipennella	1.0
GWORK216-09	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	Cuculliinae	1.0	dummy_Cuculliinae	1.0	Cucullia	1.0	Cucullia_chamomillae	1.0
FBCOB992-10	Insecta	1.0	Coleoptera	1.0	Tetratomidae	1.0	Hallomeninae	1.0	dummy_Hallomeninae	1.0	Hallomenus	1.0	Hallomenus_axillaris	1.0
BISCE122-17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMZ562-12	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWORA2899-15	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Ennominae	1.0	dummy_Ennominae	1.0	Paradarisa	1.0	Paradarisa_consonaria	1.0
BCHYM9084-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBACU1402-12	Insecta	1.0	Hymenoptera	1.0	Halictidae	1.0	NA	NA	NA	NA	NA	NA	NA	NA
FBLMU399-09	Insecta	1.0	Lepidoptera	1.0	Yponomeutidae	1.0	Yponomeutinae	1.0	dummy_Yponomeutinae	1.0	Yponomeuta	1.0	Yponomeuta_irrorella	1.0
FBLMT095-09	Insecta	1.0	Lepidoptera	1.0	Tortricidae	1.0	Olethreutinae	1.0	Grapholitini	1.0	Cydia	1.0	Cydia_fagiglandana	1.0
ODOPE799-11	Insecta	1.0	Lepidoptera	1.0	Crambidae	1.0	Spilomelinae	1.0	dummy_Spilomelinae	1.0	Udea	1.0	Udea_olivalis	1.0
FBAPB691-09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOF715-12	Insecta	1.0	Coleoptera	1.0	Staphylinidae	1.0	Paederinae	1.0	Lathrobiini	1.0	Lathrobium	1.0	Lathrobium_geminum	1.0
GMGMP5202-18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMQ148-18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCEAB500-17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL12188-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM1454-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBLAC660-13	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Larentiinae	1.0	dummy_Larentiinae	1.0	Asthena	1.0	Asthena_anseraria	1.0
GBLAC973-13	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM465-13	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBSYM1020-12	Insecta	1.0	Hymenoptera	1.0	Pamphiliidae	1.0	Pamphiliinae	1.0	dummy_Pamphiliinae	1.0	Pamphilius	1.0	Pamphilius_betulae	1.0
FBCOE800-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ODOPE581-11	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMV517-09	Insecta	1.0	Lepidoptera	1.0	Pyralidae	1.0	Phycitinae	1.0	dummy_Phycitinae	1.0	Phycitodes	1.0	Phycitodes_albatella	1.0
GWORQ470-10	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOG971-12	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBDTA10732-21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
EULEP6185-20	Insecta	1.0	Lepidoptera	1.0	Nymphalidae	1.0	Apaturinae	1.0	dummy_Apaturinae	1.0	Apatura	1.0	Apatura_ilia	1.0
GBBSP2159-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWOTF334-12	Insecta	1.0	Lepidoptera	1.0	Lasiocampidae	1.0	Lasiocampinae	1.0	dummy_Lasiocampinae	1.0	Lasiocampa	1.0	NA	NA
FBLMW899-10	Insecta	1.0	Lepidoptera	1.0	Elachistidae	1.0	Elachistinae	1.0	dummy_Elachistinae	1.0	Elachista	1.0	Elachista_maculicerusella	1.0
BCHYM4865-14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBLAB082-13	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Ennominae	1.0	dummy_Ennominae	1.0	Epione	1.0	Epione_repandaria	1.0
GMGRD1119-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBACU3495-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBSYM1428-13	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Tenthredininae	1.0	dummy_Tenthredininae	1.0	Tenthredopsis	1.0	Tenthredopsis_ornata	1.0
GBCOL574-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBHAP979-09	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWORK449-09	Insecta	1.0	Lepidoptera	1.0	Geometridae	1.0	Ennominae	1.0	dummy_Ennominae	1.0	Deileptenia	1.0	Deileptenia_ribeata	1.0
GWORR783-10	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	NA	NA	NA	NA	NA	NA	NA	NA
FBLMW706-10	Insecta	1.0	Lepidoptera	1.0	Coleophoridae	1.0	Coleophorinae	1.0	dummy_Coleophorinae	1.0	Coleophora	1.0	Coleophora_lusciniaepennella	1.0
FBCOC591-10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOG852-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ODOPE895-11	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL2900-16	Insecta	1.0	Coleoptera	1.0	Staphylinidae	1.0	Omaliinae	1.0	Omaliini	1.0	Acrolocha	1.0	Acrolocha_pliginskii	1.0
GCOL1556-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM10962-15	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGRA1326-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCOI600-12	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBACU1213-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBACU326-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBACB1012-11	Insecta	1.0	Hymenoptera	1.0	Astatidae	1.0	dummy_Astatidae	1.0	dummy_Astatidae	1.0	Dryudella	1.0	Dryudella_stigma	1.0
BASYM1232-11	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Nematinae	1.0	dummy_Nematinae	1.0	Euura	1.0	Euura_fahraei	1.0
GWOSI559-10	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBDTA10767-21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMT1138-20	Insecta	1.0	Hymenoptera	1.0	Dryinidae	1.0	Gonatopodinae	1.0	dummy_Gonatopodinae	1.0	Gonatopus	1.0	Gonatopus_striatus	1.0
GMGMP5251-18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMZ398-12	Insecta	1.0	Lepidoptera	1.0	Depressariidae	1.0	Peleopodinae	1.0	dummy_Peleopodinae	1.0	Carcina	1.0	Carcina_quercana	1.0
GCOL12497-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL6378-16	Insecta	1.0	Coleoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM8140-15	Insecta	1.0	Hymenoptera	1.0	Ichneumonidae	1.0	Mesochorinae	1.0	dummy_Mesochorinae	1.0	Mesochorus	1.0	Mesochorus_bipartitus	1.0
BCHYM6214-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBORT535-14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM1462-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBCOU1531-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGRE1656-13	Insecta	1.0	Hymenoptera	1.0	Ichneumonidae	1.0	Phygadeuontinae	1.0	dummy_Phygadeuontinae	1.0	Bathythrix	1.0	Bathythrix_lamina	1.0
FBSYB619-11	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Selandriinae	1.0	Dolerini	1.0	Dolerus	1.0	Dolerus_yukonensis	1.0
FBCOG255-12	Insecta	1.0	Coleoptera	1.0	Staphylinidae	1.0	Aleocharinae	1.0	Athetini	1.0	Atheta	1.0	Atheta_corvina	1.0
FBCOD1134-11	Insecta	1.0	Coleoptera	1.0	Carabidae	1.0	Trechinae	1.0	Trechini	1.0	Trechus	1.0	Trechus_rubens	1.0
FBAQU039-09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMT767-09	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GWORZ499-10	Insecta	1.0	Lepidoptera	1.0	Noctuidae	1.0	Noctuinae	1.0	dummy_Noctuinae	1.0	Euxoa	1.0	Euxoa_nigricans	1.0
FBSYM964-10	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Allantinae	1.0	dummy_Allantinae	1.0	Allantus	1.0	Allantus_togatus	1.0
FBCOE745-12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMU4428-20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMZ660-12	Insecta	1.0	Lepidoptera	1.0	Coleophoridae	1.0	Coleophorinae	1.0	dummy_Coleophorinae	1.0	Coleophora	1.0	Coleophora_adelogrammella	1.0
GCOL2681-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL10785-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL10119-16	Insecta	1.0	Coleoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL5082-16	Insecta	1.0	Coleoptera	1.0	Staphylinidae	1.0	Staphylininae	1.0	Staphylinini	1.0	Platydracus	1.0	Platydracus_fulvipes	1.0
GCOL4268-16	Insecta	1.0	Coleoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GCOL1511-16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FGMLF848-15	Insecta	1.0	Lepidoptera	1.0	Gelechiidae	1.0	Anacampsinae	1.0	Anacampsini	1.0	Aproaerema	1.0	Aproaerema_sangiella	1.0
BCHYM8490-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMC103-14	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM2354-14	Insecta	1.0	Hymenoptera	1.0	Tenthredinidae	1.0	Tenthredininae	1.0	dummy_Tenthredininae	1.0	Pachyprotasis	1.0	Pachyprotasis_antennata	1.0
GBCOU644-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMU203-09	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMU230-09	Insecta	1.0	Lepidoptera	1.0	Tortricidae	1.0	Olethreutinae	1.0	Olethreutini	1.0	Olethreutes	1.0	Olethreutes_arcuella	1.0
FBLMT307-09	Insecta	1.0	Lepidoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMT528-09	Insecta	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBLMS059-09	Insecta	1.0	Lepidoptera	1.0	Crambidae	1.0	Pyraustinae	1.0	dummy_Pyraustinae	1.0	Anania	1.0	Anania_terrealis	1.0
FBCOB938-10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBACA1190-10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM3698-14	Insecta	1.0	Hymenoptera	1.0	Cephidae	1.0	Cephinae	1.0	dummy_Cephinae	1.0	Cephus	1.0	Cephus_fumipennis	1.0
FBCON682-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGMQ3234-18	Insecta	1.0	Diptera	1.0	Sphaeroceridae	1.0	Limosininae	1.0	dummy_Limosininae	1.0	Minilimosina	1.0	Minilimosina_vitripennis	1.0
FBLMZ671-12	Insecta	1.0	Lepidoptera	1.0	Tortricidae	1.0	Olethreutinae	1.0	Enarmoniini	1.0	Ancylis	1.0	Ancylis_diminutana	1.0
GCOL2532-16	Insecta	1.0	Coleoptera	1.0	Chrysomelidae	1.0	Chrysomelinae	1.0	dummy_Chrysomelinae	1.0	Gonioctena	1.0	Gonioctena_pallida	1.0
GBBSP787-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCHYM10771-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GMGRI722-13	Insecta	1.0	Diptera	1.0	Mycetophilidae	1.0	Mycomyinae	1.0	dummy_Mycomyinae	1.0	Neoempheria	1.0	Neoempheria_pictipennis	1.0
GBCOU2088-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBCOU1921-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GBCOU1267-13	Insecta	1.0	Coleoptera	1.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBCON603-13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
